7450-521120
OS REV: 1.04 Sensor Cal: 1570120153
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1658905140,+3.18,+22.427, +7.714,+0.938
1658905440,+3.18,+22.410, +7.718,+0.939
1658905740,+3.18,+22.394, +7.717,+0.938
1658906040,+3.18,+22.369, +7.720,+0.939
1658906340,+3.18,+22.360, +7.722,+0.939
1658906640,+3.18,+22.335, +7.724,+0.939
1658906940,+3.18,+22.343, +7.717,+0.938
1658907240,+3.18,+22.318, +7.717,+0.938
1658907540,+3.18,+22.285, +7.731,+0.938
1658907840,+3.18,+22.285, +7.719,+0.938
1658908140,+3.18,+22.251, +7.732,+0.938
1658908440,+3.18,+22.226, +7.726,+0.938
1658908740,+3.18,+22.235, +7.727,+0.938
1658909040,+3.18,+22.210, +7.723,+0.938
1658909340,+3.17,+22.201, +7.730,+0.938
1658909640,+3.18,+22.184, +7.729,+0.939
1658909940,+3.17,+22.159, +7.720,+0.938
1658910240,+3.17,+22.159, +7.720,+0.938
1658910540,+3.17,+22.126, +7.728,+0.938
1658910840,+3.17,+22.117, +7.727,+0.938
1658911140,+3.17,+22.109, +7.731,+0.938
1658911440,+3.17,+22.084, +7.746,+0.938
1658911740,+3.17,+22.076, +7.741,+0.938
1658912040,+3.17,+22.059, +7.739,+0.938
1658912340,+3.17,+22.067, +7.724,+0.938
1658912640,+3.17,+22.042, +7.739,+0.938
1658912940,+3.17,+22.034, +7.750,+0.938
1658913240,+3.17,+22.025, +7.737,+0.938
1658913540,+3.17,+22.000, +7.744,+0.938
1658913840,+3.17,+22.009, +7.745,+0.938
1658914140,+3.17,+22.000, +7.737,+0.938
1658914440,+3.17,+21.992, +7.743,+0.938
1658914740,+3.17,+21.975, +7.747,+0.938
1658915040,+3.17,+21.958, +7.750,+0.938
1658915340,+3.17,+21.958, +7.747,+0.938
1658915640,+3.17,+21.950, +7.744,+0.938
1658915940,+3.17,+21.950, +7.758,+0.939
1658916240,+3.17,+21.933, +7.748,+0.938
1658916540,+3.17,+21.917, +7.750,+0.938
1658916840,+3.17,+21.917, +7.747,+0.938
1658917140,+3.17,+21.917, +7.744,+0.938
1658917440,+3.17,+21.891, +7.749,+0.938
1658917740,+3.17,+21.908, +7.747,+0.938
1658918040,+3.17,+21.883, +7.747,+0.938
1658918340,+3.17,+21.891, +7.761,+0.938
1658918640,+3.17,+21.875, +7.756,+0.938
1658918940,+3.17,+21.875, +7.755,+0.938
1658919240,+3.17,+21.841, +7.771,+0.938
1658919540,+3.17,+21.858, +7.751,+0.938
1658919840,+3.17,+21.841, +7.763,+0.938
1658920140,+3.17,+21.850, +7.759,+0.938
1658920440,+3.17,+21.816, +7.762,+0.938
1658920740,+3.17,+21.825, +7.756,+0.938
1658921040,+3.17,+21.850, +7.758,+0.938
1658921340,+3.17,+21.825, +7.764,+0.938
1658921640,+3.17,+21.825, +7.761,+0.938
1658921940,+3.17,+21.825, +7.754,+0.938
1658922240,+3.17,+21.799, +7.763,+0.938
1658922540,+3.17,+21.791, +7.760,+0.938
1658922840,+3.17,+21.799, +7.763,+0.938
1658923140,+3.17,+21.783, +7.765,+0.938
1658923440,+3.17,+21.783, +7.757,+0.938
1658923740,+3.17,+21.774, +7.771,+0.938
1658924040,+3.17,+21.766, +7.758,+0.938
1658924340,+3.17,+21.758, +7.782,+0.938
1658924640,+3.17,+21.758, +7.767,+0.938
1658924940,+3.17,+21.758, +7.769,+0.938
1658925240,+3.17,+21.732, +7.768,+0.938
1658925540,+3.17,+21.732, +7.778,+0.938
1658925840,+3.17,+21.732, +7.777,+0.938
1658926140,+3.18,+21.716, +7.778,+0.938
1658926440,+3.17,+21.724, +7.782,+0.938
1658926740,+3.17,+21.707, +7.778,+0.938
1658927040,+3.17,+21.691, +7.796,+0.938
1658927340,+3.18,+21.699, +7.788,+0.938
1658927640,+3.17,+21.699, +7.778,+0.937
1658927940,+3.18,+21.691, +7.785,+0.938
1658928240,+3.17,+21.691, +7.785,+0.937
1658928540,+3.17,+21.691, +7.792,+0.938
1658928840,+3.17,+21.666, +7.807,+0.938
1658929140,+3.17,+21.666, +7.813,+0.938
1658929440,+3.18,+21.666, +7.812,+0.938
1658929740,+3.18,+21.666, +7.817,+0.938
1658930040,+3.18,+21.649, +7.818,+0.938
1658930340,+3.18,+21.649, +7.846,+0.938
1658930640,+3.18,+21.649, +7.845,+0.938
1658930940,+3.18,+21.640, +7.863,+0.938
1658931240,+3.18,+21.640, +7.866,+0.938
1658931540,+3.18,+21.632, +7.888,+0.938
1658931840,+3.18,+21.632, +7.893,+0.938
1658932140,+3.18,+21.632, +7.908,+0.937
1658932440,+3.18,+21.640, +7.918,+0.938
1658932740,+3.18,+21.632, +7.939,+0.938
1658933040,+3.18,+21.624, +7.953,+0.938
1658933340,+3.18,+21.615, +7.977,+0.938
1658933640,+3.18,+21.640, +7.976,+0.938
1658933940,+3.18,+21.607, +8.013,+0.938
1658934240,+3.18,+21.624, +8.004,+0.938
1658934540,+3.18,+21.624, +8.026,+0.938
1658934840,+3.18,+21.615, +8.042,+0.938
1658935140,+3.18,+21.607, +8.051,+0.938
1658935440,+3.18,+21.599, +8.070,+0.938
1658935740,+3.18,+21.607, +8.091,+0.938
1658936040,+3.18,+21.607, +8.102,+0.938
1658936340,+3.18,+21.615, +8.117,+0.938
1658936640,+3.18,+21.607, +8.143,+0.938
1658936940,+3.18,+21.624, +8.151,+0.938
1658937240,+3.18,+21.615, +8.172,+0.938
1658937540,+3.18,+21.624, +8.195,+0.938
1658937840,+3.18,+21.632, +8.204,+0.938
1658938140,+3.18,+21.640, +8.222,+0.938
1658938440,+3.18,+21.640, +8.236,+0.938
1658938740,+3.17,+21.649, +8.270,+0.938
1658939040,+3.18,+21.666, +8.280,+0.938
1658939340,+3.17,+21.691, +8.314,+0.939
1658939640,+3.17,+21.707, +8.326,+0.938
1658939940,+3.17,+21.724, +8.340,+0.938
1658940240,+3.17,+21.741, +8.356,+0.938
1658940540,+3.17,+21.758, +8.383,+0.938
1658940840,+3.17,+21.799, +8.396,+0.938
1658941140,+3.17,+21.799, +8.416,+0.938
1658941440,+3.17,+21.833, +8.426,+0.938
1658941740,+3.17,+21.850, +8.444,+0.938
1658942040,+3.17,+21.875, +8.456,+0.938
1658942340,+3.17,+21.908, +8.462,+0.938
1658942640,+3.17,+21.917, +8.480,+0.938
1658942940,+3.17,+21.925, +8.489,+0.938
1658943240,+3.17,+21.908, +8.514,+0.938
1658943540,+3.17,+21.950, +8.513,+0.939
1658943840,+3.17,+21.975, +8.513,+0.938
1658944140,+3.17,+22.009, +8.515,+0.938
1658944440,+3.17,+22.017, +8.524,+0.938
1658944740,+3.17,+22.034, +8.522,+0.938
1658945040,+3.17,+22.042, +8.532,+0.938
1658945340,+3.17,+22.067, +8.537,+0.938
1658945640,+3.17,+22.076, +8.544,+0.938
1658945940,+3.17,+22.092, +8.552,+0.938
1658946240,+3.17,+22.134, +8.555,+0.938
1658946540,+3.17,+22.176, +8.569,+0.938
1658946840,+3.18,+22.201, +8.588,+0.939
1658947140,+3.18,+22.243, +8.597,+0.938
1658947440,+3.18,+22.268, +8.607,+0.938
1658947740,+3.18,+22.302, +8.613,+0.938
1658948040,+3.18,+22.343, +8.626,+0.939
1658948340,+3.18,+22.402, +8.621,+0.938
1658948640,+3.18,+22.402, +8.632,+0.938
1658948940,+3.18,+22.452, +8.646,+0.939
1658949240,+3.18,+22.494, +8.641,+0.938
1658949540,+3.18,+22.519, +8.656,+0.939
1658949840,+3.18,+22.578, +8.647,+0.939
1658950140,+3.18,+22.586, +8.673,+0.939
1658950440,+3.17,+22.620, +8.667,+0.939
1658950740,+3.17,+22.653, +8.677,+0.939
1658951040,+3.17,+22.695, +8.670,+0.938
1658951340,+3.17,+22.729, +8.684,+0.939
1658951640,+3.17,+22.762, +8.695,+0.939
1658951940,+3.17,+22.771, +8.701,+0.939
1658952240,+3.17,+22.829, +8.698,+0.939
1658952540,+3.17,+22.854, +8.707,+0.939
1658952840,+3.17,+22.905, +8.715,+0.940
1658953140,+3.17,+22.938, +8.725,+0.940
1658953440,+3.17,+22.980, +8.706,+0.939
1658953740,+3.17,+23.005, +8.700,+0.939
1658954040,+3.17,+23.039, +8.710,+0.939
1658954340,+3.17,+23.072, +8.726,+0.940
1658954640,+3.17,+23.139, +8.708,+0.939
1658954940,+3.17,+23.156, +8.704,+0.939
1658955240,+3.17,+23.189, +8.720,+0.940
1658955540,+3.17,+23.223, +8.721,+0.939
1658955840,+3.17,+23.257, +8.710,+0.939
1658956140,+3.17,+23.282, +8.714,+0.939
1658956440,+3.18,+23.332, +8.711,+0.939
1658956740,+3.18,+23.366, +8.711,+0.939
1658957040,+3.18,+23.424, +8.715,+0.939
1658957340,+3.17,+23.424, +8.713,+0.940
1658957640,+3.18,+23.449, +8.713,+0.940
1658957940,+3.17,+23.508, +8.709,+0.939
1658958240,+3.17,+23.533, +8.722,+0.940
1658958540,+3.17,+23.584, +8.695,+0.939
1658958840,+3.17,+23.617, +8.703,+0.939
1658959140,+3.17,+23.659, +8.704,+0.940
1658959440,+3.17,+23.693, +8.689,+0.939
1658959740,+3.17,+23.718, +8.687,+0.939
1658960040,+3.17,+23.743, +8.675,+0.939
1658960340,+3.17,+23.777, +8.686,+0.940
1658960640,+3.17,+23.810, +8.675,+0.939
1658960940,+3.17,+23.835, +8.688,+0.940
1658961240,+3.17,+23.852, +8.664,+0.939
1658961540,+3.17,+23.869, +8.672,+0.940
1658961840,+3.17,+23.919, +8.666,+0.940
1658962140,+3.17,+23.936, +8.653,+0.940
1658962440,+3.17,+23.953, +8.647,+0.940
1658962740,+3.17,+23.978, +8.636,+0.939
1658963040,+3.17,+23.986, +8.640,+0.940
1658963340,+3.17,+24.020, +8.625,+0.939
1658963640,+3.17,+24.037, +8.614,+0.940
1658963940,+3.17,+24.020, +8.619,+0.940
1658964240,+3.17,+24.037, +8.596,+0.939
1658964540,+3.17,+24.045, +8.607,+0.940
1658964840,+3.17,+24.020, +8.611,+0.940
1658965140,+3.17,+24.054, +8.580,+0.939
1658965440,+3.17,+24.070, +8.598,+0.940
1658965740,+3.17,+24.062, +8.580,+0.940
1658966040,+3.17,+24.079, +8.571,+0.940
1658966340,+3.17,+24.070, +8.571,+0.940
1658966640,+3.17,+24.096, +8.555,+0.940
1658966940,+3.17,+24.087, +8.561,+0.940
1658967240,+3.17,+24.087, +8.531,+0.940
1658967540,+3.17,+24.087, +8.527,+0.940
1658967840,+3.17,+24.062, +8.530,+0.941
1658968140,+3.17,+24.062, +8.519,+0.940
1658968440,+3.17,+24.037, +8.503,+0.940
1658968740,+3.17,+24.028, +8.497,+0.940
1658969040,+3.17,+24.012, +8.487,+0.939
1658969340,+3.17,+24.003, +8.485,+0.940
1658969640,+3.17,+24.003, +8.461,+0.940
1658969940,+3.17,+23.970, +8.457,+0.940
1658970240,+3.17,+23.970, +8.437,+0.940
1658970540,+3.17,+23.936, +8.428,+0.940
1658970840,+3.17,+23.919, +8.419,+0.940
1658971140,+3.17,+23.894, +8.409,+0.940
1658971440,+3.17,+23.877, +8.398,+0.940
1658971740,+3.17,+23.852, +8.378,+0.940
1658972040,+3.17,+23.835, +8.368,+0.940
1658972340,+3.17,+23.819, +8.337,+0.939
1658972640,+3.17,+23.802, +8.322,+0.939
1658972940,+3.17,+23.777, +8.309,+0.939
1658973240,+3.17,+23.751, +8.308,+0.940
1658973540,+3.17,+23.726, +8.292,+0.940
1658973840,+3.17,+23.693, +8.272,+0.940
1658974140,+3.17,+23.651, +8.246,+0.939
1658974440,+3.17,+23.626, +8.236,+0.939
1658974740,+3.17,+23.592, +8.205,+0.939
1658975040,+3.17,+23.575, +8.192,+0.939
1658975340,+3.17,+23.533, +8.175,+0.939
1658975640,+3.17,+23.500, +8.162,+0.939
1658975940,+3.17,+23.475, +8.150,+0.939
