"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-06-24 09:45:00",17.282,8.543,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.075388167354,932.767678223698
"2023-06-24 09:50:00",17.316,8.556,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.081705052116,959.707955980641
"2023-06-24 09:55:00",17.324,8.554,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.088021936877,986.648233737585
"2023-06-24 10:00:00",17.349,8.569,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.094338821639,1013.58851149453
"2023-06-24 10:05:00",17.366,8.585,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.1006557064,1030.03144644444
"2023-06-24 10:10:00",17.383,8.607,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.106972591162,1046.47438139436
"2023-06-24 10:15:00",17.383,8.63,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.113289475923,1062.91731634427
"2023-06-24 10:20:00",17.392,8.619,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.119606360685,1079.36025129418
"2023-06-24 10:25:00",17.417,8.647,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.125923245446,1095.8031862441
"2023-06-24 10:30:00",17.417,8.659,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.132240130208,1112.24612119401
"2023-06-24 10:35:00",17.459,8.659,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.138557014969,1128.68905614392
"2023-06-24 10:40:00",17.468,8.678,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.144873899731,1145.13199109384
"2023-06-24 10:45:00",17.485,8.674,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.151190784492,1161.57492604375
"2023-06-24 10:50:00",17.527,8.705,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.157507669253,1178.01786099367
"2023-06-24 10:55:00",17.552,8.701,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.163824554015,1194.46079594358
"2023-06-24 11:00:00",17.578,8.757,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.170141438776,1210.90373089349
"2023-06-24 11:05:00",17.612,8.754,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.154485073857,1215.47604612036
"2023-06-24 11:10:00",17.671,8.785,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.138828708937,1220.04836134723
"2023-06-24 11:15:00",17.764,8.794,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,992.123172344018,1224.62067657409
"2023-06-24 11:20:00",17.814,8.856,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,992.107515979098,1229.19299180096
"2023-06-24 11:25:00",17.882,8.81,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,992.091859614179,1233.76530702783
"2023-06-24 11:30:00",17.966,8.795,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,992.076203249259,1238.33762225469
"2023-06-24 11:35:00",18.008,8.808,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,992.06054688434,1242.90993748156
"2023-06-24 11:40:00",18.059,8.789,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,992.04489051942,1247.48225270843
"2023-06-24 11:45:00",18.118,8.791,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,992.029234154501,1252.05456793529
"2023-06-24 11:50:00",18.16,8.778,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,992.013577789581,1256.62688316216
"2023-06-24 11:55:00",18.227,8.802,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.997921424661,1261.19919838903
"2023-06-24 12:00:00",18.261,8.784,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.982265059742,1265.77151361589
"2023-06-24 12:05:00",18.32,8.803,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.966608694822,1264.82132110951
"2023-06-24 12:10:00",18.371,8.797,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.950952329903,1263.87112860313
"2023-06-24 12:15:00",18.413,8.782,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.935295964983,1262.92093609675
"2023-06-24 12:20:00",18.48,8.804,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.919639600063,1261.97074359036
"2023-06-24 12:25:00",18.522,8.794,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.903983235144,1261.02055108398
"2023-06-24 12:30:00",18.573,8.78,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.888326870224,1260.0703585776
"2023-06-24 12:35:00",18.631,8.805,"sfkeel_sth_2023","sfkeel_sth",2.38648163881809,0.895404420381465,991.872670505305,1259.12016607122
"2023-06-24 12:40:00",18.657,8.774,"sfkeel_sth_2023","sfkeel_sth",2.39686585480978,0.896126690632726,991.857014140385,1258.16997356483
"2023-06-24 12:45:00",18.707,8.807,"sfkeel_sth_2023","sfkeel_sth",2.40725007080147,0.896846417303865,991.841357775466,1257.21978105845
"2023-06-24 12:50:00",18.758,8.799,"sfkeel_sth_2023","sfkeel_sth",2.39686585480978,0.896126690632726,991.825701410546,1256.26958855207
"2023-06-24 12:55:00",18.791,8.794,"sfkeel_sth_2023","sfkeel_sth",2.38648163881809,0.895404420381465,991.810045045626,1255.31939604569
"2023-06-24 13:00:00",18.833,8.835,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.794388680707,1254.36920353931
"2023-06-24 13:05:00",18.9,8.838,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.778732315787,1254.68395826397
"2023-06-24 13:10:00",18.942,8.816,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.763075950868,1254.99871298864
"2023-06-24 13:15:00",19.001,8.836,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.747419585948,1255.3134677133
"2023-06-24 13:20:00",19.043,8.838,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.731763221029,1255.62822243797
"2023-06-24 13:25:00",19.085,8.841,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.716106856109,1255.94297716263
"2023-06-24 13:30:00",19.127,8.845,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.70045049119,1256.2577318873
"2023-06-24 13:35:00",19.178,8.865,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.68479412627,1256.57248661196
"2023-06-24 13:40:00",19.228,8.885,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.66913776135,1256.88724133663
"2023-06-24 13:45:00",19.253,8.871,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.653481396431,1257.20199606129
"2023-06-24 13:50:00",19.295,8.91,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.637825031511,1257.51675078596
"2023-06-24 13:55:00",19.32,8.868,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.622168666592,1257.83150551062
"2023-06-24 14:00:00",19.345,8.894,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.606512301672,1258.14626023529
"2023-06-24 14:05:00",19.413,8.894,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.582637194213,1250.16556616971
"2023-06-24 14:10:00",19.446,8.87,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.558762086755,1242.18487210413
"2023-06-24 14:15:00",19.488,8.886,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.534886979296,1234.20417803856
"2023-06-24 14:20:00",19.505,8.875,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.511011871838,1226.22348397298
"2023-06-24 14:25:00",19.538,8.875,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.487136764379,1218.2427899074
"2023-06-24 14:30:00",19.589,8.888,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.46326165692,1210.26209584182
"2023-06-24 14:35:00",19.597,8.91,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.439386549461,1202.28140177624
"2023-06-24 14:40:00",19.673,8.933,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.415511442003,1194.30070771067
"2023-06-24 14:45:00",19.698,8.912,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.391636334544,1186.32001364509
"2023-06-24 14:50:00",19.731,8.897,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.367761227085,1178.33931957951
"2023-06-24 14:55:00",19.756,8.905,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.343886119627,1170.35862551393
"2023-06-24 15:00:00",19.79,8.925,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.320011012168,1162.37793144835
"2023-06-24 15:05:00",19.832,8.9,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.296135904709,1152.85240432825
"2023-06-24 15:10:00",19.84,8.906,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.272260797251,1143.32687720814
"2023-06-24 15:15:00",19.899,8.889,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.248385689792,1133.80135008803
"2023-06-24 15:20:00",19.916,8.916,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.224510582333,1124.27582296792
"2023-06-24 15:25:00",19.949,8.9,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.200635474875,1114.75029584781
"2023-06-24 15:30:00",20,8.916,"sfkeel_sth_2023","sfkeel_sth",2.37609742282639,0.894679586434142,991.176760367416,1105.2247687277
"2023-06-24 15:35:00",20.016,8.916,"sfkeel_sth_2023","sfkeel_sth",2.36665722647031,0.894018404656327,991.152885259957,1095.69924160759
"2023-06-24 15:40:00",20.016,8.952,"sfkeel_sth_2023","sfkeel_sth",2.35721703011423,0.89335507181465,991.129010152499,1086.17371448748
"2023-06-24 15:45:00",20.067,8.93,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.10513504504,1076.64818736738
"2023-06-24 15:50:00",20.075,8.924,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.081259937582,1067.12266024727
"2023-06-24 15:55:00",20.117,8.89,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.057384830123,1057.59713312716
"2023-06-24 16:00:00",20.15,8.901,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.033509722664,1048.07160600705
"2023-06-24 16:05:00",20.142,8.915,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,991.009634615205,1035.34436235433
"2023-06-24 16:10:00",20.175,8.913,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.985759507747,1022.61711870161
"2023-06-24 16:15:00",20.167,8.899,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.961884400288,1009.88987504889
"2023-06-24 16:20:00",20.192,8.895,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.938009292829,997.162631396176
"2023-06-24 16:25:00",20.201,8.883,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.914134185371,984.435387743458
"2023-06-24 16:30:00",20.226,8.881,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.890259077912,971.708144090739
"2023-06-24 16:35:00",20.234,8.868,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.866383970453,958.980900438021
"2023-06-24 16:40:00",20.242,8.866,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.842508862995,946.253656785302
"2023-06-24 16:45:00",20.234,8.87,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.818633755536,933.526413132584
"2023-06-24 16:50:00",20.234,8.895,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.794758648077,920.799169479865
"2023-06-24 16:55:00",20.242,8.912,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.770883540619,908.071925827147
"2023-06-24 17:00:00",20.268,8.878,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.74700843316,895.344682174428
"2023-06-24 17:05:00",20.276,8.852,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.778694742205,875.026720861763
"2023-06-24 17:10:00",20.276,8.882,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.810381051251,854.708759549097
"2023-06-24 17:15:00",20.276,8.85,"sfkeel_sth_2023","sfkeel_sth",2.34777683375814,0.892689572254137,990.842067360296,834.390798236431
"2023-06-24 17:20:00",20.309,8.853,"sfkeel_sth_2023","sfkeel_sth",2.33739261776645,0.891955001275964,990.873753669342,814.072836923765
"2023-06-24 17:25:00",20.318,8.863,"sfkeel_sth_2023","sfkeel_sth",2.32700840177476,0.891217768082006,990.905439978387,793.754875611099
"2023-06-24 17:30:00",20.284,8.85,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,990.937126287433,773.436914298433
"2023-06-24 17:35:00",20.301,8.821,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,990.968812596478,753.118952985767
"2023-06-24 17:40:00",20.309,8.822,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.000498905524,732.800991673101
"2023-06-24 17:45:00",20.284,8.836,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.032185214569,712.483030360435
"2023-06-24 17:50:00",20.284,8.828,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.063871523614,692.165069047769
"2023-06-24 17:55:00",20.276,8.807,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.09555783266,671.847107735103
"2023-06-24 18:00:00",20.268,8.817,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.127244141705,651.529146422437
"2023-06-24 18:05:00",20.259,8.792,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.158930450751,603.72446053846
"2023-06-24 18:10:00",20.242,8.775,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.190616759796,555.919774654482
"2023-06-24 18:15:00",20.226,8.777,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.222303068841,508.115088770505
"2023-06-24 18:20:00",20.201,8.764,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.253989377887,460.310402886528
"2023-06-24 18:25:00",20.15,8.698,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.285675686932,412.505717002551
"2023-06-24 18:30:00",20.1,8.684,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.317361995978,364.701031118573
"2023-06-24 18:35:00",20.058,8.656,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.349048305023,316.896345234596
"2023-06-24 18:40:00",20.041,8.625,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.380734614069,269.091659350619
"2023-06-24 18:45:00",20.016,8.639,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.412420923114,221.286973466641
"2023-06-24 18:50:00",20,8.614,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.44410723216,173.482287582664
"2023-06-24 18:55:00",19.958,8.605,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.475793541205,125.677601698687
"2023-06-24 19:00:00",19.941,8.596,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.507479850251,77.8729158147094
"2023-06-24 19:05:00",19.916,8.588,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.539166159296,73.0663195599733
"2023-06-24 19:10:00",19.907,8.553,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.570852468341,68.2597233052372
"2023-06-24 19:15:00",19.874,8.553,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.602538777387,63.4531270505011
"2023-06-24 19:20:00",19.857,8.568,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.634225086432,58.646530795765
"2023-06-24 19:25:00",19.849,8.529,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.665911395478,53.8399345410289
"2023-06-24 19:30:00",19.807,8.533,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.697597704523,49.0333382862928
"2023-06-24 19:35:00",19.79,8.504,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.729284013569,44.2267420315567
"2023-06-24 19:40:00",19.79,8.522,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.760970322614,39.4201457768206
"2023-06-24 19:45:00",19.765,8.479,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.79265663166,34.6135495220844
"2023-06-24 19:50:00",19.756,8.488,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.824342940705,29.8069532673483
"2023-06-24 19:55:00",19.731,8.447,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.85602924975,25.0003570126122
"2023-06-24 20:00:00",19.715,8.431,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.887715558796,20.1937607578761
"2023-06-24 20:05:00",19.715,8.43,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.913967988477,18.5109473613864
"2023-06-24 20:10:00",19.706,8.402,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.940220418157,16.8281339648968
"2023-06-24 20:15:00",19.673,8.369,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,991.966472847838,15.1453205684071
"2023-06-24 20:20:00",19.689,8.355,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,991.992725277519,13.4625071719174
"2023-06-24 20:25:00",19.656,8.338,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.018977707199,11.7796937754277
"2023-06-24 20:30:00",19.639,8.326,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.04523013688,10.0968803789381
"2023-06-24 20:35:00",19.631,8.298,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.071482566561,8.41406698244838
"2023-06-24 20:40:00",19.606,8.294,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.097734996242,6.7312535859587
"2023-06-24 20:45:00",19.58,8.266,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.123987425922,5.04844018946903
"2023-06-24 20:50:00",19.589,8.271,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.150239855603,3.36562679297935
"2023-06-24 20:55:00",19.564,8.235,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.176492285284,1.68281339648967
"2023-06-24 21:00:00",19.547,8.235,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.202744714965,0
"2023-06-24 21:05:00",19.547,8.214,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.228997144645,0
"2023-06-24 21:10:00",19.53,8.217,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.255249574326,0
"2023-06-24 21:15:00",19.505,8.149,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.281502004007,0
"2023-06-24 21:20:00",19.48,8.21,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.307754433687,0
"2023-06-24 21:25:00",19.48,8.169,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.334006863368,0
"2023-06-24 21:30:00",19.48,8.144,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.360259293049,0
"2023-06-24 21:35:00",19.463,8.154,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.38651172273,0
"2023-06-24 21:40:00",19.446,8.129,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.412764152411,0
"2023-06-24 21:45:00",19.438,8.126,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.439016582091,0
"2023-06-24 21:50:00",19.404,8.067,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.465269011772,0
"2023-06-24 21:55:00",19.413,8.031,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.491521441453,0
"2023-06-24 22:00:00",19.387,8.051,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.517773871134,0
"2023-06-24 22:05:00",19.396,8.045,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.544026300814,0
"2023-06-24 22:10:00",19.371,8.04,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.570278730495,0
"2023-06-24 22:15:00",19.354,8.045,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.596531160176,0
"2023-06-24 22:20:00",19.329,8.031,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.622783589856,0
"2023-06-24 22:25:00",19.32,8.031,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.649036019537,0
"2023-06-24 22:30:00",19.295,8.018,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.675288449218,0
"2023-06-24 22:35:00",19.27,8.011,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.701540878899,0
"2023-06-24 22:40:00",19.236,8.03,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.727793308579,0
"2023-06-24 22:45:00",19.22,8.012,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.75404573826,0
"2023-06-24 22:50:00",19.186,8.025,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.780298167941,0
"2023-06-24 22:55:00",19.169,8.037,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.806550597622,0
"2023-06-24 23:00:00",19.152,8.029,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.832803027302,0
"2023-06-24 23:05:00",19.11,8.033,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.819422099367,0
"2023-06-24 23:10:00",19.085,8.028,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.806041171431,0
"2023-06-24 23:15:00",19.077,8.013,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.792660243495,0
"2023-06-24 23:20:00",19.052,7.992,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.77927931556,0
"2023-06-24 23:25:00",19.01,8.01,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.765898387624,0
"2023-06-24 23:30:00",18.968,8.015,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.752517459689,0
"2023-06-24 23:35:00",18.984,7.999,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.739136531753,0
"2023-06-24 23:40:00",18.951,7.995,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.725755603818,0
"2023-06-24 23:45:00",18.909,7.992,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.712374675882,0
"2023-06-24 23:50:00",18.892,8.023,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.698993747947,0
"2023-06-24 23:55:00",18.867,8.007,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.685612820011,0
"2023-06-25 00:00:00",18.867,7.992,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.672231892075,0
"2023-06-25 00:05:00",18.825,8.001,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.65885096414,0
"2023-06-25 00:10:00",18.833,8,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.645470036204,0
"2023-06-25 00:15:00",18.808,7.992,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.632089108268,0
"2023-06-25 00:20:00",18.766,7.989,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.618708180333,0
"2023-06-25 00:25:00",18.758,7.988,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.605327252397,0
"2023-06-25 00:30:00",18.724,7.999,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.591946324462,0
"2023-06-25 00:35:00",18.724,8.002,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.578565396526,0
"2023-06-25 00:40:00",18.699,7.989,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.565184468591,0
"2023-06-25 00:45:00",18.673,7.99,"sfkeel_sth_2023","sfkeel_sth",2.28830359671481,0.888446078679825,992.551803540655,0
"2023-06-25 00:50:00",18.648,7.99,"sfkeel_sth_2023","sfkeel_sth",2.2977437930709,0.889125600078641,992.53842261272,0
"2023-06-25 00:55:00",18.631,7.984,"sfkeel_sth_2023","sfkeel_sth",2.30718398942698,0.889802851938413,992.525041684784,0
"2023-06-25 01:00:00",18.623,7.976,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.511660756848,0
"2023-06-25 01:05:00",18.606,7.967,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.498279828913,0
"2023-06-25 01:10:00",18.581,7.979,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.484898900977,0
"2023-06-25 01:15:00",18.573,7.971,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.471517973041,0
"2023-06-25 01:20:00",18.564,7.978,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.458137045106,0
"2023-06-25 01:25:00",18.514,7.995,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.44475611717,0
"2023-06-25 01:30:00",18.514,7.97,"sfkeel_sth_2023","sfkeel_sth",2.31662418578306,0.890477851079006,992.431375189235,0
