"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-07-28 13:05:00",20.95,8.436,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.434678405577,962.996666666667
"2023-07-28 13:10:00",21,8.417,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.408234616599,961.323333333333
"2023-07-28 13:15:00",21.017,8.434,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.381790827621,959.65
"2023-07-28 13:20:00",21.075,8.418,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.355347038643,957.976666666667
"2023-07-28 13:25:00",21.1,8.422,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.328903249665,956.303333333333
"2023-07-28 13:30:00",21.134,8.417,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.302459460687,954.63
"2023-07-28 13:35:00",21.184,8.416,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.276015671709,952.956666666667
"2023-07-28 13:40:00",21.209,8.42,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.249571882731,951.283333333333
"2023-07-28 13:45:00",21.251,8.418,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.223128093753,949.61
"2023-07-28 13:50:00",21.292,8.393,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.196684304775,947.936666666667
"2023-07-28 13:55:00",21.317,8.408,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.170240515797,946.263333333333
"2023-07-28 14:00:00",21.343,8.407,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.143796726819,944.59
"2023-07-28 14:05:00",21.384,8.401,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.133805832543,938.465
"2023-07-28 14:10:00",21.426,8.397,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.123814938267,932.34
"2023-07-28 14:15:00",21.443,8.386,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.113824043991,926.215
"2023-07-28 14:20:00",21.468,8.399,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.103833149715,920.09
"2023-07-28 14:25:00",21.501,8.405,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.093842255439,913.965
"2023-07-28 14:30:00",21.543,8.387,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.083851361164,907.84
"2023-07-28 14:35:00",21.568,8.388,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.073860466887,901.715
"2023-07-28 14:40:00",21.602,8.385,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.063869572611,895.59
"2023-07-28 14:45:00",21.627,8.374,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.053878678336,889.465
"2023-07-28 14:50:00",21.66,8.385,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.04388778406,883.34
"2023-07-28 14:55:00",21.677,8.379,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.033896889784,877.215
"2023-07-28 15:00:00",21.719,8.354,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.023905995508,871.09
"2023-07-28 15:05:00",21.727,8.356,"salmon_2023","salmon",10.1859718682149,0.74741713433739,996.013915101232,860.8625
"2023-07-28 15:10:00",21.744,8.358,"salmon_2023","salmon",10.2331728499953,0.748530866981723,996.003924206956,850.635
"2023-07-28 15:15:00",21.777,8.345,"salmon_2023","salmon",10.2803738317757,0.749641122425469,995.99393331268,840.4075
"2023-07-28 15:20:00",21.819,8.348,"salmon_2023","salmon",10.2331728499953,0.748530866981723,995.983942418404,830.18
"2023-07-28 15:25:00",21.827,8.354,"salmon_2023","salmon",10.1859718682149,0.74741713433739,995.973951524128,819.9525
"2023-07-28 15:30:00",21.852,8.341,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.963960629852,809.725
"2023-07-28 15:35:00",21.861,8.352,"salmon_2023","salmon",10.1859718682149,0.74741713433739,995.953969735576,799.4975
"2023-07-28 15:40:00",21.877,8.343,"salmon_2023","salmon",10.2331728499953,0.748530866981723,995.9439788413,789.27
"2023-07-28 15:45:00",21.902,8.318,"salmon_2023","salmon",10.2803738317757,0.749641122425469,995.933987947024,779.0425
"2023-07-28 15:50:00",21.961,8.311,"salmon_2023","salmon",10.2803738317757,0.749641122425469,995.923997052748,768.815
"2023-07-28 15:55:00",21.944,8.327,"salmon_2023","salmon",10.2803738317757,0.749641122425469,995.914006158473,758.5875
"2023-07-28 16:00:00",21.961,8.317,"salmon_2023","salmon",10.2803738317757,0.749641122425469,995.904015264197,748.36
"2023-07-28 16:05:00",21.986,8.3,"salmon_2023","salmon",10.2331728499953,0.748530866981723,995.894024369921,734.405833333333
"2023-07-28 16:10:00",21.994,8.317,"salmon_2023","salmon",10.1859718682149,0.74741713433739,995.884033475645,720.451666666667
"2023-07-28 16:15:00",22.003,8.291,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.874042581369,706.4975
"2023-07-28 16:20:00",22.028,8.292,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.864051687093,692.543333333333
"2023-07-28 16:25:00",22.053,8.273,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.854060792817,678.589166666667
"2023-07-28 16:30:00",22.053,8.273,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.844069898541,664.635
"2023-07-28 16:35:00",22.078,8.273,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.834079004265,650.680833333333
"2023-07-28 16:40:00",22.061,8.286,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.824088109989,636.726666666667
"2023-07-28 16:45:00",22.053,8.274,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.814097215713,622.7725
"2023-07-28 16:50:00",22.061,8.278,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.804106321437,608.818333333333
"2023-07-28 16:55:00",22.095,8.259,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.794115427161,594.864166666667
"2023-07-28 17:00:00",22.086,8.254,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.784124532886,580.91
"2023-07-28 17:05:00",22.078,8.244,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.83494977028,566.885833333333
"2023-07-28 17:10:00",22.086,8.242,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.885775007675,552.861666666667
"2023-07-28 17:15:00",22.069,8.235,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.936600245069,538.8375
"2023-07-28 17:20:00",22.069,8.237,"salmon_2023","salmon",10.1387708864344,0.74629989741316,995.987425482464,524.813333333333
"2023-07-28 17:25:00",22.061,8.234,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.038250719858,510.789166666667
"2023-07-28 17:30:00",22.053,8.213,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.089075957253,496.765
"2023-07-28 17:35:00",22.044,8.223,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.139901194647,482.740833333333
"2023-07-28 17:40:00",22.036,8.197,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.190726432042,468.716666666667
"2023-07-28 17:45:00",22.011,8.209,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.241551669436,454.6925
"2023-07-28 17:50:00",22.019,8.188,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.29237690683,440.668333333333
"2023-07-28 17:55:00",21.994,8.181,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.343202144225,426.644166666667
"2023-07-28 18:00:00",21.969,8.194,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.394027381619,412.62
"2023-07-28 18:05:00",21.961,8.178,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.444852619014,399.065833333333
"2023-07-28 18:10:00",21.902,8.189,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.495677856408,385.511666666667
"2023-07-28 18:15:00",21.902,8.175,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.546503093803,371.9575
"2023-07-28 18:20:00",21.869,8.166,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.597328331197,358.403333333333
"2023-07-28 18:25:00",21.836,8.17,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.648153568592,344.849166666667
"2023-07-28 18:30:00",21.802,8.155,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.698978805986,331.295
"2023-07-28 18:35:00",21.785,8.152,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.749804043381,317.740833333333
"2023-07-28 18:40:00",21.752,8.141,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.800629280776,304.186666666667
"2023-07-28 18:45:00",21.727,8.136,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.85145451817,290.6325
"2023-07-28 18:50:00",21.685,8.138,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.902279755565,277.078333333333
"2023-07-28 18:55:00",21.643,8.13,"salmon_2023","salmon",10.1387708864344,0.74629989741316,996.953104992959,263.524166666667
"2023-07-28 19:00:00",21.61,8.12,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.003930230353,249.97
"2023-07-28 19:05:00",21.568,8.11,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.054755467748,232.356333333333
"2023-07-28 19:10:00",21.543,8.118,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.105580705142,214.742666666667
"2023-07-28 19:15:00",21.501,8.096,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.156405942537,197.129
"2023-07-28 19:20:00",21.451,8.091,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.207231179931,179.515333333333
"2023-07-28 19:25:00",21.409,8.08,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.258056417326,161.901666666667
"2023-07-28 19:30:00",21.376,8.061,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.30888165472,144.288
"2023-07-28 19:35:00",21.351,8.067,"salmon_2023","salmon",10.091569904654,0.745179128791587,997.359706892115,126.674333333333
"2023-07-28 19:40:00",21.309,8.054,"salmon_2023","salmon",10.0443689228736,0.744054800711262,997.410532129509,109.060666666667
"2023-07-28 19:45:00",21.276,8.051,"salmon_2023","salmon",9.99716794109317,0.742926885060858,997.461357366904,91.447
"2023-07-28 19:50:00",21.234,8.045,"salmon_2023","salmon",10.0443689228736,0.744054800711262,997.512182604298,73.8333333333333
"2023-07-28 19:55:00",21.217,8.038,"salmon_2023","salmon",10.091569904654,0.745179128791587,997.563007841693,56.2196666666667
"2023-07-28 20:00:00",21.184,8.043,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.613833079087,38.606
"2023-07-28 20:05:00",21.167,8.041,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.641972570305,35.3888333333333
"2023-07-28 20:10:00",21.134,8.018,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.670112061522,32.1716666666667
"2023-07-28 20:15:00",21.117,8.014,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.69825155274,28.9545
"2023-07-28 20:20:00",21.067,8.017,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.726391043958,25.7373333333333
"2023-07-28 20:25:00",21.058,8.018,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.754530535175,22.5201666666667
"2023-07-28 20:30:00",21.033,8.001,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.782670026393,19.303
"2023-07-28 20:35:00",21.033,7.995,"salmon_2023","salmon",10.091569904654,0.745179128791587,997.81080951761,16.0858333333333
"2023-07-28 20:40:00",21.008,7.989,"salmon_2023","salmon",10.0443689228736,0.744054800711262,997.838949008827,12.8686666666667
"2023-07-28 20:45:00",20.975,7.99,"salmon_2023","salmon",9.99716794109317,0.742926885060858,997.867088500045,9.6515
"2023-07-28 20:50:00",20.958,7.986,"salmon_2023","salmon",10.0443689228736,0.744054800711262,997.895227991263,6.43433333333333
"2023-07-28 20:55:00",20.95,7.978,"salmon_2023","salmon",10.091569904654,0.745179128791587,997.92336748248,3.21716666666667
"2023-07-28 21:00:00",20.941,7.971,"salmon_2023","salmon",10.1387708864344,0.74629989741316,997.951506973698,0
"2023-07-28 21:05:00",20.9,7.984,"salmon_2023","salmon",10.091569904654,0.745179128791587,997.979646464915,0
"2023-07-28 21:10:00",20.875,7.969,"salmon_2023","salmon",10.0443689228736,0.744054800711262,998.007785956133,0
"2023-07-28 21:15:00",20.858,7.964,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.03592544735,0
"2023-07-28 21:20:00",20.816,7.972,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.064064938568,0
"2023-07-28 21:25:00",20.808,7.961,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.092204429785,0
"2023-07-28 21:30:00",20.791,7.961,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.120343921002,0
"2023-07-28 21:35:00",20.783,7.96,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.14848341222,0
"2023-07-28 21:40:00",20.766,7.953,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.176622903438,0
"2023-07-28 21:45:00",20.724,7.968,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.204762394655,0
"2023-07-28 21:50:00",20.724,7.953,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.232901885873,0
"2023-07-28 21:55:00",20.699,7.961,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.26104137709,0
"2023-07-28 22:00:00",20.682,7.956,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.289180868308,0
"2023-07-28 22:05:00",20.649,7.964,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.317320359525,0
"2023-07-28 22:10:00",20.64,7.961,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.345459850743,0
"2023-07-28 22:15:00",20.615,7.957,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.37359934196,0
"2023-07-28 22:20:00",20.599,7.957,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.401738833178,0
"2023-07-28 22:25:00",20.574,7.951,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.429878324395,0
"2023-07-28 22:30:00",20.557,7.948,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.458017815613,0
"2023-07-28 22:35:00",20.515,7.954,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.48615730683,0
"2023-07-28 22:40:00",20.515,7.963,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.514296798048,0
"2023-07-28 22:45:00",20.482,7.96,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.542436289265,0
"2023-07-28 22:50:00",20.482,7.956,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.570575780483,0
"2023-07-28 22:55:00",20.448,7.964,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.5987152717,0
"2023-07-28 23:00:00",20.423,7.964,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.626854762918,0
"2023-07-28 23:05:00",20.406,7.971,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.626625613967,0
"2023-07-28 23:10:00",20.365,7.986,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.626396465015,0
"2023-07-28 23:15:00",20.381,7.97,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.626167316064,0
"2023-07-28 23:20:00",20.356,7.971,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.625938167113,0
"2023-07-28 23:25:00",20.331,7.973,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.625709018162,0
"2023-07-28 23:30:00",20.306,7.99,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.62547986921,0
"2023-07-28 23:35:00",20.289,7.989,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.625250720259,0
"2023-07-28 23:40:00",20.256,7.988,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.625021571308,0
"2023-07-28 23:45:00",20.256,7.987,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.624792422356,0
"2023-07-28 23:50:00",20.239,7.987,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.624563273405,0
"2023-07-28 23:55:00",20.214,7.986,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.624334124454,0
"2023-07-29 00:00:00",20.197,7.988,"salmon_2023","salmon",9.99716794109317,0.742926885060858,998.624104975502,0
"2023-07-29 00:05:00",20.197,7.992,"salmon_2023","salmon",9.95940715566884,0.742021950372152,998.623875826551,0
"2023-07-29 00:10:00",20.18,7.991,"salmon_2023","salmon",9.9216463702445,0.741114686684565,998.6236466776,0
"2023-07-29 00:15:00",20.147,7.997,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.623417528649,0
"2023-07-29 00:20:00",20.155,7.994,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.623188379697,0
"2023-07-29 00:25:00",20.13,8.001,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.622959230746,0
"2023-07-29 00:30:00",20.122,7.994,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.622730081795,0
"2023-07-29 00:35:00",20.114,8.007,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.622500932844,0
"2023-07-29 00:40:00",20.097,8.01,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.622271783892,0
"2023-07-29 00:45:00",20.088,7.997,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.622042634941,0
"2023-07-29 00:50:00",20.063,8.001,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.621813485989,0
"2023-07-29 00:55:00",20.063,8.011,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.621584337039,0
"2023-07-29 01:00:00",20.047,8.018,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.621355188087,0
"2023-07-29 01:05:00",20.038,8.028,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.621126039136,0
"2023-07-29 01:10:00",20.021,8.023,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.620896890185,0
"2023-07-29 01:15:00",20.03,8.012,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.620667741233,0
"2023-07-29 01:20:00",20.005,8.027,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.620438592282,0
"2023-07-29 01:25:00",19.996,8.03,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.620209443331,0
"2023-07-29 01:30:00",19.996,8.026,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.619980294379,0
"2023-07-29 01:35:00",19.971,8.033,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.619751145428,0
"2023-07-29 01:40:00",19.988,8.022,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.619521996477,0
"2023-07-29 01:45:00",19.963,8.024,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.619292847526,0
"2023-07-29 01:50:00",19.938,8.019,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.619063698574,0
"2023-07-29 01:55:00",19.955,8.024,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.618834549623,0
"2023-07-29 02:00:00",19.929,8.032,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.618605400672,0
"2023-07-29 02:05:00",19.913,8.038,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.601510888906,0
"2023-07-29 02:10:00",19.921,8.018,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.58441637714,0
"2023-07-29 02:15:00",19.921,8.025,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.567321865375,0
"2023-07-29 02:20:00",19.904,8.043,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.550227353609,0
"2023-07-29 02:25:00",19.888,8.03,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.533132841843,0
"2023-07-29 02:30:00",19.879,8.04,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.516038330077,0
"2023-07-29 02:35:00",19.888,8.043,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.498943818312,0
"2023-07-29 02:40:00",19.846,8.049,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.481849306546,0
"2023-07-29 02:45:00",19.862,8.047,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.464754794781,0
"2023-07-29 02:50:00",19.846,8.047,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.447660283015,0
"2023-07-29 02:55:00",19.837,8.044,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.430565771249,0
"2023-07-29 03:00:00",19.837,8.049,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.413471259483,0
"2023-07-29 03:05:00",19.812,8.059,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.396376747718,0
"2023-07-29 03:10:00",19.821,8.048,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.379282235952,0
"2023-07-29 03:15:00",19.804,8.046,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.362187724186,0
"2023-07-29 03:20:00",19.77,8.066,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.345093212421,0
"2023-07-29 03:25:00",19.787,8.055,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.327998700655,0
"2023-07-29 03:30:00",19.762,8.067,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.310904188889,0
"2023-07-29 03:35:00",19.77,8.057,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.293809677124,0
"2023-07-29 03:40:00",19.745,8.06,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.276715165358,0
"2023-07-29 03:45:00",19.737,8.074,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.259620653592,0
"2023-07-29 03:50:00",19.728,8.058,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.242526141827,0
"2023-07-29 03:55:00",19.737,8.059,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.225431630061,0
"2023-07-29 04:00:00",19.703,8.078,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.208337118295,0
"2023-07-29 04:05:00",19.678,8.092,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.191242606529,0
"2023-07-29 04:10:00",19.687,8.065,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.174148094764,0
"2023-07-29 04:15:00",19.678,8.08,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.157053582998,0
"2023-07-29 04:20:00",19.653,8.074,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.139959071232,0
"2023-07-29 04:25:00",19.636,8.079,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.122864559467,0
"2023-07-29 04:30:00",19.636,8.077,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.105770047701,0
"2023-07-29 04:35:00",19.628,8.083,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.088675535936,0
"2023-07-29 04:40:00",19.62,8.087,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.07158102417,0
"2023-07-29 04:45:00",19.594,8.089,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.054486512404,0
"2023-07-29 04:50:00",19.569,8.091,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.037392000638,0
"2023-07-29 04:55:00",19.553,8.1,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.020297488873,0
"2023-07-29 05:00:00",19.553,8.096,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.003202977107,0
"2023-07-29 05:05:00",19.519,8.101,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.025751233913,0
"2023-07-29 05:10:00",19.527,8.107,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.048299490719,0
"2023-07-29 05:15:00",19.502,8.113,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.070847747526,0
"2023-07-29 05:20:00",19.485,8.112,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.093396004332,0
"2023-07-29 05:25:00",19.477,8.1,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.115944261138,0
"2023-07-29 05:30:00",19.46,8.114,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.138492517944,0
"2023-07-29 05:35:00",19.452,8.116,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.16104077475,0
"2023-07-29 05:40:00",19.418,8.118,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.183589031557,0
"2023-07-29 05:45:00",19.402,8.119,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.206137288363,0
"2023-07-29 05:50:00",19.402,8.121,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.228685545169,0
"2023-07-29 05:55:00",19.385,8.13,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.251233801975,0
"2023-07-29 06:00:00",19.368,8.126,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.273782058781,0
"2023-07-29 06:05:00",19.343,8.131,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.296330315588,9.82083333333333
"2023-07-29 06:10:00",19.326,8.14,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.318878572394,19.6416666666667
"2023-07-29 06:15:00",19.318,8.151,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.3414268292,29.4625
"2023-07-29 06:20:00",19.293,8.153,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.363975086006,39.2833333333333
"2023-07-29 06:25:00",19.284,8.153,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.386523342813,49.1041666666667
"2023-07-29 06:30:00",19.276,8.153,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.409071599619,58.925
"2023-07-29 06:35:00",19.268,8.159,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.431619856425,68.7458333333333
"2023-07-29 06:40:00",19.234,8.16,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.454168113231,78.5666666666667
"2023-07-29 06:45:00",19.217,8.165,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.476716370037,88.3875
"2023-07-29 06:50:00",19.217,8.174,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.499264626844,98.2083333333333
"2023-07-29 06:55:00",19.2,8.172,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.52181288365,108.029166666667
"2023-07-29 07:00:00",19.175,8.179,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.544361140456,117.85
"2023-07-29 07:05:00",19.167,8.183,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.566909397262,134.190833333333
"2023-07-29 07:10:00",19.142,8.199,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.589457654068,150.531666666667
"2023-07-29 07:15:00",19.125,8.196,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.612005910875,166.8725
"2023-07-29 07:20:00",19.125,8.192,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.634554167681,183.213333333333
"2023-07-29 07:25:00",19.1,8.198,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.657102424487,199.554166666667
"2023-07-29 07:30:00",19.075,8.217,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.679650681293,215.895
"2023-07-29 07:35:00",19.066,8.228,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.7021989381,232.235833333333
"2023-07-29 07:40:00",19.058,8.232,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.724747194906,248.576666666667
"2023-07-29 07:45:00",19.041,8.245,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.747295451712,264.9175
"2023-07-29 07:50:00",19.033,8.254,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.769843708518,281.258333333333
"2023-07-29 07:55:00",19.016,8.259,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.792391965324,297.599166666667
"2023-07-29 08:00:00",19.024,8.262,"salmon_2023","salmon",9.88388558482016,0.740205079105758,998.814940222131,313.94
