"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-04,6.37180217528546,0.00680213748356664,0.689791621142868,5.02180524182668,5.91336086555658,6.36431119187325,6.82790738124848,7.75120731591681,10283.5962752906,0.999939717497901,-7.63211521161998,0.0106390818554382,1.0244263768048,-9.63594314151735,-8.32934567148853,-7.63461996023597,-6.94018201346839,-5.63304600667575,9271.56833570449,0.999973305426863,0.999434511313846,1.50014384970939e-06,5.43420584976475e-05,0.999323051419528,0.999398060256631,0.999435748893994,0.999472390949412,0.999536400496915,1312.21911448601,1.00378161196186,6.37180217528098,0.00680213748356189,0.689791621142383,5.02180524182314,5.91336086555242,6.36431119186877,6.82790738124367,7.75120731591135,10283.5962752905,0.999939717497901,-7.63211521161998,0.0106390818554382,1.0244263768048,-9.63594314151733,-8.32934567148849,-7.63461996023592,-6.94018201346843,-5.63304600667578,9271.56833570445,0.999973305426863,3.99108101672066,0.00405576630679391,0.23187064548217,3.5334846456591,3.8400479707617,3.98781364586899,4.14195197738881,4.44910722801076,3268.4789777714,1.00194268003184,1.38063339227862,0.0010017270610054,0.046171884243468,1.28672488623435,1.35018420406834,1.38096263109549,1.41327524045404,1.46777658844517,2124.49828149079,1.00245072074882,TRUE,"",""
2022-08-05,6.7924982081018,0.0094700596688443,0.691356702554109,5.4153793542616,6.32964321833365,6.79527627543855,7.26418703259616,8.1522882002533,5329.65287991132,1.00111787979456,-8.07774387332042,0.0121564913864889,1.02986820132663,-10.0966455397753,-8.77008182223537,-8.09865995123407,-7.39682755382232,-6.03083382150975,7177.06375840025,1.00030158282197,0.999528869671084,1.12261663917083e-06,4.47935138200588e-05,0.999436542872987,0.999499187765599,0.999529887009015,0.999559983189263,0.999612291760856,1592.0888982474,1.00086453989415,6.79249820809702,0.00947005966883771,0.691356702553622,5.41537935425779,6.32964321832919,6.79527627543376,7.26418703259105,8.15228820024756,5329.65287991124,1.00111787979456,-8.07774387332042,0.012156491386489,1.02986820132663,-10.0966455397752,-8.77008182223534,-8.09865995123408,-7.39682755382236,-6.03083382150973,7177.06375840019,1.00030158282197,4.00597730267794,0.00478790582589621,0.257238882283887,3.5087697638933,3.83608964911641,4.00264283789695,4.17300820446229,4.51536890335756,2886.56956692587,1.00255610682475,1.38365886441988,0.00121167572029617,0.0534256987777465,1.27586115525893,1.34840416212626,1.38434868388625,1.4202827639257,1.48503842309967,1944.14033805457,1.00298033752858,TRUE,"",""
2022-08-06,6.83224409248301,0.00952575221204,0.684837123264122,5.49908008128201,6.36457012862661,6.82876909483517,7.2878642952356,8.19372647403582,5168.63695094572,1.00060322698316,-8.68837491022667,0.0158894690672352,1.03463892865626,-10.7302583304287,-9.38750422339737,-8.68536482037961,-7.97647273322738,-6.71205600746172,4239.9316732933,1.00071689626922,0.999532729987986,1.05961349206261e-06,4.4404111729364e-05,0.999441286615351,0.99950387899396,0.999534343709545,0.99956337414247,0.999615338092734,1756.10878078933,1.0015760485794,6.8322440924782,0.00952575221203318,0.68483712326364,5.49908008127814,6.36457012862213,6.82876909483036,7.28786429523047,8.19372647403005,5168.63695094584,1.00060322698316,-8.68837491022667,0.0158894690672352,1.03463892865626,-10.7302583304287,-9.38750422339737,-8.6853648203796,-7.9764727332274,-6.71205600746174,4239.93167329329,1.00071689626922,4.00111096440449,0.00452443059099405,0.241891514686283,3.51792696072038,3.84710673592105,3.99991203409396,4.15959674184289,4.47132627151994,2858.33684653311,1.00125727662878,1.38764033237291,0.00109751146378383,0.0482707545321832,1.29027969117128,1.35542368619568,1.38830556196926,1.4205287933547,1.47816453160728,1934.41675135574,1.00270071588957,TRUE,"",""
2022-08-07,6.56079889462962,0.00542239610824197,0.673357039112173,5.24204087721627,6.11031134632083,6.56136975397345,7.01802658629437,7.87064413506859,15420.8505906379,1.00027348438263,-8.29128696404505,0.011751515631785,1.02396407629623,-10.2545499754089,-8.97917178540778,-8.30020316707556,-7.60580633215723,-6.27786588828311,7592.4453732422,1.00074820411926,0.999517264155085,1.04949820040068e-06,4.53477413337746e-05,0.999423184268686,0.999488175803814,0.99951885104065,0.999548513365242,0.999600981197588,1867.01550656205,1.00066117375989,6.560798894625,0.00542239610823815,0.673357039111699,5.24204087721258,6.11031134631653,6.56136975396883,7.01802658628943,7.87064413506304,15420.8505906379,1.00027348438263,-8.29128696404505,0.011751515631785,1.02396407629623,-10.2545499754089,-8.97917178540778,-8.30020316707556,-7.60580633215725,-6.27786588828315,7592.44537324223,1.00074820411926,4.00335734824629,0.00432695141837989,0.235288627371795,3.52514494754023,3.85427211036665,4.00469234810458,4.16088895862973,4.45224370074081,2956.90814843337,1.0013515893995,1.38904514020986,0.00105953991807455,0.0465862433647599,1.29463268253561,1.3580766313208,1.38986533141512,1.42077194729312,1.47738174602648,1933.2175784742,1.0025751935407,TRUE,"",""
2022-08-08,6.72376056775686,0.00757832780174606,0.689289222538944,5.34387116350533,6.25976487687028,6.7217233594337,7.18378806863178,8.06502787011732,8272.87005066063,1.00028100419201,-7.87599043862396,0.0129265283282016,1.03597716412988,-9.90073668988674,-8.58268613813682,-7.85866094639914,-7.17586228964338,-5.8627734750852,6422.97986138623,1.00025140284288,0.999504060438243,1.25423743620109e-06,4.860922170575e-05,0.999407333518558,0.999471306739303,0.999504669621941,0.999538237835654,0.999594413983075,1502.02726583101,1.00096080386348,6.72376056775213,0.00757832780174089,0.689289222538459,5.34387116350156,6.25976487686587,6.72172335942897,7.18378806862672,8.06502787011164,8272.87005066029,1.00028100419201,-7.87599043862396,0.0129265283282016,1.03597716412988,-9.90073668988674,-8.5826861381368,-7.85866094639914,-7.17586228964337,-5.86277347508522,6422.97986138624,1.00025140284288,4.00681543573669,0.00447298444153725,0.239254505771958,3.53181101838754,3.85259917038563,4.00821237017801,4.16146000150238,4.47454968249619,2861.05018463837,1.00161063330955,1.38772106953226,0.00109528579711531,0.048171259944666,1.29061471519369,1.3555630620025,1.3883704588016,1.42049732431906,1.47806874847885,1934.28782908027,1.00269390123215,TRUE,"",""
2022-08-09,6.44641042072566,0.0080527722082427,0.685056730617956,5.1069129590587,5.98431483910706,6.43876934950239,6.91012155104435,7.78791283342143,7237.06122496161,1.00065107506142,-7.79604039203718,0.0103663182194081,1.02466368326532,-9.80916427448726,-8.47672760046804,-7.7938663467038,-7.11308810355549,-5.7877847475654,9770.42859290262,1.00024506170147,0.999494817951184,1.22631024188634e-06,4.91483893798405e-05,0.999395417310678,0.999461767109154,0.999496535519137,0.999528410647783,0.999585331471704,1606.2674909972,1.0006581016172,6.44641042072112,0.00805277220823702,0.685056730617474,5.1069129590551,5.98431483910285,6.43876934949786,6.91012155103949,7.78791283341595,7237.06122496161,1.00065107506142,-7.79604039203718,0.0103663182194082,1.02466368326532,-9.80916427448722,-8.47672760046803,-7.7938663467038,-7.11308810355547,-5.78778474756539,9770.4285929025,1.00024506170147,4.00030123440568,0.00466083563594524,0.243427189817938,3.51754396455522,3.84414869828986,4.00114774850929,4.16018001630848,4.46987988164064,2727.7878796541,1.00225400234999,1.3866642056191,0.00112482775928569,0.0494980181153489,1.28724400556177,1.35384327742462,1.3872258184173,1.42038753106878,1.47973192442224,1936.43787863475,1.0027793654291,TRUE,"",""
2022-08-10,6.15197617824734,0.00677395562875357,0.676907372175487,4.83843635636361,5.69272969407065,6.14565811307353,6.6022966799967,7.47682179205177,9985.59143844214,1.00040210965628,-7.3046165964043,0.0101585138229517,1.02648328273627,-9.3167085107315,-7.9957355514041,-7.31180985013008,-6.6174025772655,-5.29633269467899,10210.4153690532,0.999959450317544,0.999470922022745,1.1153181668436e-06,4.94016513969775e-05,0.999369027945771,0.999438531570596,0.999473188223508,0.99950523363683,0.999561455349744,1961.93846097024,1.0005950751642,6.15197617824301,0.00677395562874894,0.676907372175011,4.83843635636021,5.69272969406665,6.1456581130692,6.60229667999205,7.4768217920465,9985.59143844173,1.00040210965628,-7.3046165964043,0.0101585138229518,1.02648328273627,-9.31670851073149,-7.99573555140408,-7.31180985013008,-6.61740257726548,-5.29633269467902,10210.4153690531,0.999959450317544,4.01117770433942,0.00460262479427243,0.248770706335427,3.52471763053347,3.85065322811943,4.0075759560026,4.17095118167605,4.50984975389543,2921.37516647823,1.00186313513428,1.386389677789,0.00113270929716641,0.0498510094944385,1.28623534539859,1.35322861617604,1.38700200210149,1.42034670403016,1.48046237298689,1936.9168811628,1.00280026518546,TRUE,"",""
2022-08-11,6.45855699081217,0.00775353076127951,0.682602958555094,5.11798545255716,5.99598589475903,6.45757761099258,6.93113599429429,7.76598479131552,7750.63533715618,1.00073372078231,-8.28820094361044,0.0116567989604605,1.0300458035507,-10.2645585139866,-8.98578423040225,-8.30240619614786,-7.59331640461458,-6.26888342323632,7808.26351064946,1.00035857855255,0.999491193390749,1.13619701324798e-06,4.86241940027863e-05,0.999391329684122,0.999458645848609,0.999493482636665,0.999525880141759,0.999579025297164,1831.46044917174,1.00158404623026,6.45855699080762,0.00775353076127406,0.682602958554613,5.11798545255356,5.99598589475481,6.45757761098803,6.93113599428941,7.76598479131006,7750.63533715616,1.00073372078231,-8.28820094361044,0.0116567989604605,1.0300458035507,-10.2645585139866,-8.98578423040228,-8.30240619614784,-7.59331640461455,-6.2688834232363,7808.26351064945,1.00035857855255,3.9672217795979,0.00527478711823967,0.251395050295181,3.44704023094369,3.81009882771333,3.97256570493209,4.13431481395375,4.4415571619864,2271.45203997952,1.00154023059592,1.38549551024112,0.00115874469750793,0.0510232957943504,1.2828165736272,1.35160203665687,1.3861841289962,1.42027555758006,1.48200580506339,1938.92716961738,1.00286476182144,TRUE,"",""
2022-08-12,5.87648636464545,0.00712798642345896,0.670068742453086,4.56910970974862,5.42083577336447,5.88774615144384,6.32326266883464,7.18782196110479,8837.00276686424,1.00026517124374,-7.80651394734667,0.00896912588196232,1.01596999125264,-9.79419866216805,-8.49367103892883,-7.8019611393565,-7.11705895345334,-5.82458103499598,12831.0300456286,1.00034049360322,0.999408893199432,1.40995501716276e-06,5.62373685485721e-05,0.999292268011275,0.999372402147772,0.999410533995396,0.999447958345459,0.999513627088129,1590.88749292006,1.00048349064683,5.87648636464131,0.00712798642345408,0.670068742452615,4.5691097097454,5.42083577336066,5.88774615143969,6.32326266883019,7.18782196109973,8837.00276686389,1.00026517124374,-7.80651394734667,0.00896912588196244,1.01596999125264,-9.79419866216807,-8.49367103892883,-7.80196113935647,-7.11705895345338,-5.824581034996,12831.0300456282,1.00034049360322,3.98130215873047,0.00497420267672681,0.253635104348099,3.46941626571365,3.82216567247136,3.9799278136763,4.14891973532761,4.46669557748591,2599.99055308403,1.0019524471129,1.38521308385634,0.00116707975035335,0.0514004736296734,1.28166568314948,1.35104681778439,1.3858731280771,1.42025466425748,1.48251596190836,1939.69378385932,1.00288402789662,TRUE,"",""
2022-08-13,5.52842698533795,0.00982548290567853,0.677099098578784,4.20947753629753,5.06887996927086,5.52580888731826,5.97946203235941,6.89132027367285,4748.9397798939,1.000485278782,-6.68822868468894,0.0159217739151607,1.02673491898622,-8.69462891552196,-7.38527135863358,-6.69233097858146,-6.00128263119586,-4.67479726579064,4158.47178822522,1.00066181929512,0.999332587808596,1.73596775750687e-06,6.37718509812889e-05,0.999201604688172,0.999290517819562,0.999333983139659,0.999375702473062,0.999454069800888,1349.50573908586,1.00210524658657,5.52842698533406,0.00982548290567171,0.677099098578307,4.20947753629457,5.06887996926729,5.52580888731437,5.9794620323552,6.891320273668,4748.9397798938,1.000485278782,-6.68822868468894,0.0159217739151608,1.02673491898623,-8.694628915522,-7.38527135863359,-6.69233097858146,-6.00128263119589,-4.67479726579064,4158.47178822519,1.00066181929512,4.01542923010247,0.00464489439126479,0.253926047091331,3.52424337046297,3.85124456196598,4.00854706286685,4.17778429031431,4.52036147511427,2988.56575552499,1.00171135635557,1.38560529301848,0.00115551893661979,0.0508775585769614,1.28325482984398,1.35178128988117,1.38628054696221,1.42029333990404,1.48179881105511,1938.64545706858,1.00285713189364,TRUE,"",""
2022-08-14,5.71396958411128,0.00851378043383564,0.662171220426602,4.41907300607916,5.26564960105011,5.71481673306509,6.1687799450579,7.01222381897476,6049.16890657442,1.00133005696024,-6.59630691756501,0.00953119115104104,0.999042444483587,-8.54104440194692,-7.2615677461876,-6.60209411120181,-5.9297785414189,-4.61043556488314,10986.8582223487,1.00094886389127,0.999396352165504,1.34386359750656e-06,5.74384506526212e-05,0.999279905168755,0.999358590134481,0.99939844728963,0.999435949921237,0.999503524407454,1826.81703828813,1.0001987436276,5.71396958410726,0.00851378043382984,0.662171220426136,4.41907300607606,5.2656496010464,5.71481673306107,6.16877994505356,7.01222381896983,6049.16890657415,1.00133005696024,-6.59630691756501,0.00953119115104109,0.999042444483588,-8.54104440194693,-7.26156774618759,-6.6020941112018,-5.92977854141891,-4.61043556488315,10986.8582223485,1.00094886389127,4.0175645112946,0.00443917864888876,0.240991372331576,3.53596264496277,3.86383480938161,4.01617432353621,4.17228385972732,4.48656081782408,2947.11948373002,1.00202778769209,1.38822423760931,0.00108153177709917,0.0475584104421011,1.29195301072475,1.35658454192509,1.38894023079319,1.42064921331672,1.4778817023129,1933.64209879632,1.00265034313508,TRUE,"",""
2022-08-15,5.41349571625211,0.00835388242514861,0.675482103499675,4.06618188542376,4.95782391586486,5.41920137159859,5.87400374230411,6.73378110385497,6538.09124236092,1.0003860988962,-6.24166285550292,0.0129415779398397,1.01395760864253,-8.19837413847842,-6.92927113328799,-6.2429702724588,-5.55868341650226,-4.23166163959216,6138.54059962562,1.00056587815645,0.999377440737624,1.57018710743026e-06,6.0432116602701e-05,0.999253688982151,0.999338143710317,0.999379350356824,0.999418827621701,0.999490797555919,1481.26512081393,1.00186919562419,5.4134957162483,0.00835388242514264,0.675482103499199,4.06618188542089,4.95782391586137,5.41920137159477,5.87400374229997,6.73378110385023,6538.09124236105,1.0003860988962,-6.24166285550292,0.0129415779398397,1.01395760864253,-8.19837413847847,-6.92927113328803,-6.2429702724588,-5.55868341650229,-4.23166163959215,6138.54059962561,1.00056587815645,4.04401540827987,0.00416179145928598,0.234690067648862,3.59096491767971,3.89324670983864,4.03948741345319,4.19249516495022,4.51755437154437,3180.01223602466,1.00207269064438,1.39099094377885,0.00100981801702385,0.0444307406537436,1.301247186411,1.36135514575725,1.39173551038128,1.42124053970405,1.47540429395541,1935.89088842489,1.00237643041807,TRUE,"",""
2022-08-16,6.36086992815441,0.00707770722032708,0.668637024663084,5.01460713464825,5.91462920288915,6.36184985488359,6.80831944409909,7.6774016813306,8924.7417001416,1.0001012005966,-6.95887922668372,0.010128882070046,1.0042194831363,-8.92160124503398,-7.64408542694143,-6.95878537128863,-6.27707476911782,-4.96077023745367,9829.56404243441,1.0000032676633,0.999495068592017,1.22589365224486e-06,4.89218677456443e-05,0.999393693260618,0.99946350129303,0.999497288972727,0.99952958603085,0.999585219210483,1592.57709762686,1.00168398843808,6.36086992814993,0.00707770722032204,0.668637024662614,5.01460713464472,5.91462920288499,6.36184985487911,6.8083194440943,7.67740168132519,8924.74170014174,1.0001012005966,-6.95887922668372,0.010128882070046,1.0042194831363,-8.92160124503399,-7.64408542694142,-6.95878537128863,-6.27707476911784,-4.96077023745371,9829.56404243443,1.0000032676633,4.05164265242982,0.00393668895930829,0.225066114287611,3.61596001317625,3.90537974657343,4.04913935332117,4.19536340568645,4.50809901270179,3268.57174074428,1.00139431938129,1.39444415036321,0.000931298483049034,0.0412043158133347,1.31135459568136,1.36674042840666,1.39520524689414,1.42258042565612,1.4730092881374,1957.52637943478,1.00195543045556,TRUE,"",""
2022-08-17,6.65305947244952,0.00795205617792334,0.667996871161614,5.34719903242514,6.20374451225116,6.65182322851315,7.10832334394905,7.94378431670118,7056.51026370563,1.00073493766812,-7.68451683673032,0.00929652339269003,1.00223749447941,-9.63709337553568,-8.35326714016907,-7.67976531694037,-7.01766586663275,-5.70366797095904,11622.5161713543,1.00013805511056,0.999352125610413,2.10031911345372e-06,6.51182526153488e-05,0.999218712547388,0.999309570183472,0.999353944024324,0.999396264957953,0.9994772117006,961.246800291798,1.00154870405493,6.65305947244484,0.00795205617791776,0.667996871161144,5.34719903242138,6.20374451224679,6.65182322850846,7.10832334394405,7.94378431669559,7056.51026370561,1.00073493766812,-7.68451683673032,0.00929652339268998,1.00223749447941,-9.63709337553567,-8.35326714016905,-7.67976531694041,-7.01766586663274,-5.70366797095906,11622.5161713544,1.00013805511056,4.04759636844964,0.0037212927336885,0.214212162838696,3.61567016367902,3.91178780569733,4.05117062044345,4.18428676129839,4.46657951805782,3313.60382213419,1.00116154418495,1.39849001325387,0.000859463817173856,0.0386141367683718,1.32007155705894,1.37280417277196,1.39937303171711,1.42482345947433,1.47270200268565,2018.54048898328,1.0013908802536,TRUE,"",""
2022-08-18,6.07035777309956,0.00682075782338973,0.672432158287826,4.73048803764764,5.6259721403266,6.06944653274321,6.51724296076877,7.40162207444183,9719.22620817465,1.0001687868312,-8.40118613712901,0.012712267989199,1.03375798908833,-10.4731314766165,-9.07943318950734,-8.40399547023516,-7.71045165296662,-6.37668375026629,6612.89578160723,1.00070032661016,0.999348128111194,1.69323210957628e-06,6.40338740382012e-05,0.999219127716906,0.999305987373903,0.99934999194393,0.999392606787277,0.999468114162943,1430.16637654472,1.00114530399508,6.07035777309528,0.0068207578233849,0.672432158287353,4.73048803764431,5.62597214032264,6.06944653273893,6.51724296076418,7.40162207443662,9719.22620817473,1.0001687868312,-8.40118613712901,0.0127122679891989,1.03375798908833,-10.4731314766165,-9.07943318950736,-8.40399547023515,-7.71045165296662,-6.37668375026631,6612.89578160728,1.00070032661016,4.09421190779759,0.00355174595340508,0.214224814656253,3.68181538030889,3.95959235144096,4.09036145177958,4.2229548071693,4.53489886484082,3637.94193353054,1.00077276237837,1.40319906066142,0.000810882998389104,0.0375414645817754,1.3259472389653,1.37831892146061,1.40370665133673,1.42908628277937,1.47422866091752,2143.41385393485,1.00078992652783,TRUE,"",""
2022-08-19,5.82118464096143,0.00919889301601782,0.666664028777911,4.52230794357508,5.36353285239797,5.81391639745407,6.27394123051624,7.12069740817285,5252.21999883023,1.00072312030415,-7.83224966393121,0.0141789118436029,1.02414729226717,-9.85788356138278,-8.50705905876701,-7.83581702218662,-7.13663932268298,-5.83235096385314,5217.21864388193,1.00118059903105,0.999344779773174,1.92245894602269e-06,6.49134613484966e-05,0.999212559579023,0.999302952843614,0.999346684765397,0.999388526326943,0.999467886790192,1140.13265945114,1.00124230230356,5.82118464095733,0.0091988930160111,0.666664028777442,4.52230794357189,5.36353285239419,5.81391639744998,6.27394123051182,7.12069740816783,5252.2199988305,1.00072312030415,-7.83224966393121,0.0141789118436029,1.02414729226717,-9.85788356138283,-8.507059058767,-7.83581702218663,-7.13663932268301,-5.83235096385317,5217.21864388194,1.00118059903105,4.11775981022451,0.00348362810451292,0.220596129603498,3.68719807282405,3.9793390169242,4.11348588200901,4.25180019657169,4.56857041161178,4009.88765890479,1.00064503299484,1.40784715735356,0.000805885204598465,0.038683412772431,1.32886317305125,1.38286916390261,1.40853691930359,1.43436217718953,1.48074215817103,2304.10994670229,1.00045485152262,TRUE,"",""
2022-08-20,5.91608614145759,0.00590993991395122,0.668255023205963,4.61215650349218,5.46674319414968,5.91217784282106,6.36222481766473,7.23747487387223,12785.5181497826,1.00034856440193,-7.53249303527296,0.0108849673525758,1.01781382033239,-9.56693881881791,-8.20260573041272,-7.51970483674906,-6.85111272404936,-5.55003099183171,8743.44184263558,1.00077473491944,0.999397246411892,1.68307527496073e-06,5.94424643538985e-05,0.999275912815927,0.999358294930229,0.999398664698656,0.999438558968227,0.999507526365042,1247.34483161418,1.00233083460974,5.91608614145343,0.00590993991394703,0.668255023205492,4.61215650348894,5.46674319414583,5.9121778428169,6.36222481766025,7.23747487386713,12785.5181497827,1.00034856440193,-7.53249303527296,0.0108849673525758,1.01781382033239,-9.56693881881787,-8.20260573041271,-7.51970483674906,-6.85111272404937,-5.55003099183171,8743.44184263566,1.00077473491944,4.13827179311048,0.00382770779468111,0.231411717217506,3.69018627675989,3.9908512237181,4.13567821519113,4.27825217793862,4.61602592982893,3655.04844069365,1.00021667559887,1.41276136995434,0.000847510683438561,0.0420666058767589,1.32698421076825,1.38545381651304,1.41372934490852,1.44074353127916,1.49304094293422,2463.68161266594,1.00044025834773,TRUE,"",""
2022-08-21,5.99126321517614,0.0073995553016494,0.670481896870605,4.66573972339426,5.54062084189538,5.98516789293856,6.43595434221096,7.32235001167117,8210.37270393897,1.00005128436821,-7.88440840663027,0.0111742271581534,1.02253047170577,-9.91404278549454,-8.56862892263645,-7.88363378772051,-7.20544570402141,-5.87676860970926,8373.70248312112,1.00023355254031,0.999471740859613,1.46190000579514e-06,5.16972150879701e-05,0.999366638113243,0.999437908313153,0.999473669109029,0.999507859619741,0.99956842549693,1250.54395493394,1.00198335212963,5.99126321517193,0.00739955530164418,0.670481896870133,4.66573972339097,5.54062084189148,5.98516789293435,6.43595434220643,7.32235001166602,8210.37270393901,1.00005128436821,-7.88440840663027,0.0111742271581533,1.02253047170577,-9.91404278549451,-8.56862892263643,-7.88363378772046,-7.20544570402144,-5.87676860970925,8373.70248312121,1.00023355254031,4.1490002940839,0.00406265637933085,0.247162011435019,3.66326401763013,3.99183780722522,4.14738080968354,4.3033584768225,4.65179657996154,3701.20601721886,1.00040548679373,1.41838400919926,0.000944410341923334,0.0480685068422507,1.32063929616222,1.38723895450118,1.41992411056352,1.45020867530629,1.51145644781482,2590.59662323209,1.00068918135049,TRUE,"",""
2022-08-22,6.21012319601278,0.00690323005447546,0.675347104450139,4.89076071826444,5.75364387087782,6.21064083784904,6.66693897713702,7.53539417514525,9570.82534069822,1.00042801900586,-8.06370313887943,0.010080196734864,1.02691561382199,-10.094882954601,-8.74755127930484,-8.06878870684756,-7.37591554670681,-6.07500218040988,10378.4261115145,1.00021452519175,0.999263676204548,2.44423694440616e-06,7.34916466697862e-05,0.9991177469769,0.999214058736481,0.999265247275762,0.999314769518672,0.999402008187278,904.04354270223,1.00123330163201,6.21012319600841,0.0069032300544705,0.675347104449664,4.890760718261,5.75364387087377,6.21064083784467,6.66693897713233,7.53539417513994,9570.82534069852,1.00042801900586,-8.06370313887943,0.010080196734864,1.02691561382199,-10.094882954601,-8.74755127930484,-8.06878870684753,-7.37591554670684,-6.07500218040985,10378.4261115145,1.00021452519175,4.19668308791451,0.00491270436742298,0.267293777063691,3.68805863829301,4.02260207008263,4.18923582891232,4.36179704753246,4.75536347248792,2960.30484036945,1.00091643711077,1.42206905808894,0.00102943779004655,0.052890185019568,1.31536299540075,1.38793582765515,1.42348454094511,1.45685502942724,1.52408459384267,2639.67195753057,1.00090494918025,TRUE,"",""
2022-08-23,6.04609103030415,0.00766782831257848,0.666954025814413,4.76342916815228,5.58159905521845,6.04444421092399,6.49939377765275,7.36637175619969,7565.66376404236,1.0000163180079,-7.59379217638299,0.0125449781519105,1.0210838000582,-9.59973808737575,-8.28810607541741,-7.60516967770705,-6.89064979193546,-5.62343661369717,6624.95531562099,1.00027355862855,0.999533737704877,1.13687458977481e-06,4.51530959177234e-05,0.999442314587493,0.999503450706799,0.999535117879904,0.999565571876941,0.999616446786437,1577.42945721728,1.00046369436272,6.04609103029989,0.00766782831257306,0.666954025813944,4.76342916814893,5.58159905521453,6.04444421091973,6.49939377764817,7.36637175619451,7565.66376404239,1.0000163180079,-7.59379217638299,0.0125449781519106,1.0210838000582,-9.59973808737576,-8.2881060754174,-7.60516967770704,-6.89064979193547,-5.62343661369719,6624.95531562098,1.00027355862855,4.14650423702918,0.00452278425655769,0.269527192496155,3.61257198108014,3.97429695461528,4.14631585438592,4.31945327205337,4.67833763991336,3551.3496374572,1.00074654318138,1.42416868721508,0.00108365840483382,0.0558708785963967,1.3122197933397,1.38813492172446,1.42557030739952,1.46058155236817,1.53207492653705,2658.19106802776,1.00102846534959,TRUE,"",""
2022-08-24,6.60769721483929,0.00639431920480602,0.663431231192056,5.31396164117403,6.1653544864503,6.60864445465766,7.04496760569319,7.94104682815779,10764.7314387413,1.00037234977935,-8.28743110160966,0.0111625982732419,1.03032005205749,-10.3076872221796,-8.97931470435323,-8.27600946851238,-7.58283171058878,-6.28156800547293,8519.49227698493,1.00019111959685,0.99960792380145,8.79586490415541e-07,3.70230955255291e-05,0.999531649143154,0.999583684470237,0.999609374216326,0.999633455863085,0.999676597435119,1771.69253124099,1.00144685661631,6.60769721483464,0.00639431920480157,0.663431231191589,5.31396164117029,6.16535448644596,6.608644454653,7.04496760568823,7.9410468281522,10764.7314387411,1.00037234977935,-8.28743110160966,0.0111625982732419,1.03032005205749,-10.3076872221795,-8.97931470435324,-8.27600946851242,-7.58283171058878,-6.28156800547295,8519.49227698481,1.00019111959685,4.15385557156164,0.00472349527501964,0.276752781637771,3.60498879961223,3.9743039118083,4.15404361119539,4.32885631276635,4.70962108294037,3432.86732385097,1.00113162241123,1.42531984706513,0.00112080879879582,0.0578854192477844,1.30936460324877,1.38789726871594,1.42678785538125,1.46317787450637,1.53645508465785,2667.32111461459,1.00111861244032,TRUE,"",""
2022-08-25,7.01236886378102,0.00824140354822779,0.661036854734175,5.73706924046573,6.56171116761224,7.01645928489006,7.46336148116352,8.29598883947108,6433.52489863616,1.00023333456884,-8.32850282789217,0.0111934037920614,1.01670284682488,-10.307959091945,-9.01906823677365,-8.32635936993177,-7.63518711059131,-6.35799686583985,8250.18595726821,1.00062126057624,0.999429359438698,1.65885840773115e-06,5.50659975262152e-05,0.999317070157666,0.999393180835262,0.99943033111082,0.999467304800634,0.999533586465358,1101.91573641913,1.00123944329584,7.01236886377609,0.00824140354822181,0.661036854733709,5.73706924046169,6.56171116760761,7.01645928488512,7.46336148115827,8.29598883946524,6433.52489863644,1.00023333456884,-8.32850282789217,0.0111934037920615,1.01670284682488,-10.307959091945,-9.01906823677361,-8.32635936993174,-7.63518711059132,-6.35799686583984,8250.1859572682,1.00062126057624,4.139430091089,0.00460522854588015,0.269931114381181,3.60813955860362,3.96583940369886,4.1398118629064,4.3104377961841,4.6814585601493,3435.60731894861,1.00120080118502,1.42233996021572,0.00109948744251185,0.0567263941852113,1.30871114786135,1.38560335393062,1.42374240429152,1.45945959389279,1.53156152734397,2661.88819300383,1.00119930063411,TRUE,"",""
