"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-06-29,2022-06-29 14:21:15.468914,9.54472113398226,8.39040682234259,0.73898962252906,23.893,1865.38479166667,3.48343245539507,NA
2022-06-29,2022-06-29 14:26:15.468914,9.56672113398226,8.38522970830566,0.73898962252906,23.926,1843.29525333333,3.48343245539507,NA
2022-06-29,2022-06-29 14:31:15.468914,9.55672113398226,8.37723663598054,0.73898962252906,23.977,1821.205715,3.48343245539507,NA
2022-06-29,2022-06-29 14:36:15.468914,9.57372113398226,8.37207397574147,0.73898962252906,24.01,1799.11617666667,3.48343245539507,NA
2022-06-29,2022-06-29 14:41:15.468914,9.55672113398226,8.36941952559616,0.73898962252906,24.027,1777.02663833333,3.48343245539507,NA
2022-06-29,2022-06-29 14:46:15.468914,9.56772113398226,8.36020391799034,0.73898962252906,24.086,1754.9371,3.48343245539507,NA
2022-06-29,2022-06-29 14:51:15.468914,9.57672113398226,8.35381228942404,0.73898962252906,24.127,1719.62449166667,3.48343245539507,NA
2022-06-29,2022-06-29 14:56:15.468914,9.57572113398226,8.34851951880312,0.73898962252906,24.161,1684.31188333333,3.48343245539507,NA
2022-06-29,2022-06-29 15:01:15.468914,9.57772113398226,8.34323270864238,0.73898962252906,24.195,1648.999275,3.48343245539507,NA
2022-06-29,2022-06-29 15:06:15.468914,9.59072113398226,8.34323865774329,0.73898962252906,24.195,1613.68666666667,3.48343245539507,NA
2022-06-29,2022-06-29 15:11:15.468914,9.58872113398226,8.33935666531334,0.73898962252906,24.22,1578.37405833333,3.48343245539507,NA
2022-06-29,2022-06-29 15:16:15.468914,9.57872113398227,8.33547788405723,0.73898962252906,24.245,1543.06145,3.48343245539507,NA
2022-06-29,2022-06-29 15:21:15.468914,9.58772113398226,8.33020574852819,0.73898962252906,24.279,1507.74884166667,3.48343245539507,NA
2022-06-29,2022-06-29 15:26:15.468914,9.58172113398226,8.32633452966484,0.73898962252906,24.304,1472.43623333333,3.48343245539507,NA
2022-06-29,2022-06-29 15:31:15.468914,9.57772113398226,8.32122751596094,0.73898962252906,24.337,1437.123625,3.48343245539507,NA
2022-06-29,2022-06-29 15:36:15.468914,9.57272113398226,8.31860167835755,0.73898962252906,24.354,1401.81101666667,3.48343245539507,NA
2022-06-29,2022-06-29 15:41:15.468914,9.59572113398226,8.31474003743811,0.73898962252906,24.379,1366.49840833333,3.48343245539507,NA
2022-06-29,2022-06-29 15:46:15.468914,9.59572113398226,8.30563112400789,0.73898962252906,24.438,1331.1858,3.48343245539507,NA
2022-06-29,2022-06-29 15:51:15.468914,9.58072113398226,8.29809547883619,0.73898962252906,24.488,1300.548655,3.48343245539507,NA
2022-06-29,2022-06-29 15:56:15.468914,9.60672113398226,8.30598128761439,0.73898962252906,24.438,1269.91151,3.48343245539507,NA
2022-06-29,2022-06-29 16:01:15.468914,9.60272113398226,8.30353319768008,0.73898962252906,24.455,1239.274365,3.48343245539507,NA
2022-06-29,2022-06-29 16:06:15.468914,9.61072113398226,8.30108647717946,0.73898962252906,24.472,1208.63722,3.48343245539507,NA
2022-06-29,2022-06-29 16:11:15.468914,9.61572113398226,8.29879522162022,0.73898962252906,24.488,1178.000075,3.48343245539507,NA
2022-06-29,2022-06-29 16:16:15.468914,9.60472113398226,8.29250233707802,0.73898962252906,24.53,1147.36293,3.48343245539507,NA
2022-06-29,2022-06-29 16:21:15.468914,9.62872113398226,8.29390845022688,0.738386105934573,24.522,1116.725785,3.4645520626829,NA
2022-06-29,2022-06-29 16:26:15.468914,9.61172113398226,8.28762245263859,0.737779788344206,24.564,1086.08864,3.44567166997074,NA
2022-06-29,2022-06-29 16:31:15.468914,9.60772113398227,8.28656751977989,0.737170641302893,24.572,1055.451495,3.42679127725857,NA
2022-06-29,2022-06-29 16:36:15.468914,9.60472113398226,8.28274801433349,0.737779788344206,24.598,1024.81435,3.44567166997074,NA
2022-06-29,2022-06-29 16:41:15.468914,9.58272113398226,8.28169430915588,0.738386105934573,24.606,994.177205,3.4645520626829,NA
2022-06-29,2022-06-29 16:46:15.468914,9.57172113398226,8.27803240667904,0.73898962252906,24.631,963.54006,3.48343245539507,NA
2022-06-29,2022-06-29 16:51:15.468914,9.58172113398226,8.28327186009762,0.73898962252906,24.598,934.203025,3.48343245539507,NA
2022-06-29,2022-06-29 16:56:15.468914,9.55572113398226,8.27700102593812,0.73898962252906,24.64,904.86599,3.48343245539507,NA
2022-06-29,2022-06-29 17:01:15.468914,9.54672113398227,8.28116458649089,0.73898962252906,24.614,875.528955,3.48343245539507,NA
2022-06-29,2022-06-29 17:06:15.468914,9.53672113398226,8.27873048423194,0.73898962252906,24.631,846.19192,3.48343245539507,NA
2022-06-29,2022-06-29 17:11:15.468914,9.54372113398226,8.27890500362016,0.73898962252906,24.631,816.854885,3.48343245539507,NA
2022-06-29,2022-06-29 17:16:15.468914,9.52272113398226,8.2803069979607,0.73898962252906,24.623,787.51785,3.48343245539507,NA
2022-06-29,2022-06-29 17:21:15.468914,9.51472113398227,8.28186286152565,0.73898962252906,24.614,758.180815,3.48343245539507,NA
2022-06-29,2022-06-29 17:26:15.468914,9.49372113398226,8.28203743028434,0.73898962252906,24.614,728.84378,3.48343245539507,NA
2022-06-29,2022-06-29 17:31:15.468914,9.49972113398226,8.28344022918687,0.73898962252906,24.606,699.506745,3.48343245539507,NA
2022-06-29,2022-06-29 17:36:15.468914,9.47972113398226,8.28484339739,0.73898962252906,24.598,670.16971,3.48343245539507,NA
2022-06-29,2022-06-29 17:41:15.468914,9.46672113398227,8.28640057306831,0.73898962252906,24.589,640.832675,3.48343245539507,NA
2022-06-29,2022-06-29 17:46:15.468914,9.45772113398226,8.28519262789942,0.73898962252906,24.598,611.49564,3.48343245539507,NA
2022-06-29,2022-06-29 17:51:15.468914,9.42872113398226,8.28536724315413,0.73898962252906,24.598,575.032663333334,3.48343245539507,NA
2022-06-29,2022-06-29 17:56:15.468914,9.42772113398226,8.29199767379203,0.73898962252906,24.556,538.569686666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:01:15.468914,9.40272113398226,8.29217241123594,0.73898962252906,24.556,502.10671,3.48343245539507,NA
2022-06-29,2022-06-29 18:06:15.468914,9.38272113398226,8.29373175019734,0.73898962252906,24.547,465.643733333334,3.48343245539507,NA
2022-06-29,2022-06-29 18:11:15.468914,9.35372113398226,8.29898699064397,0.73898962252906,24.514,429.180756666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:16:15.468914,9.33772113398226,8.30316861402044,0.73898962252906,24.488,392.71778,3.48343245539507,NA
2022-06-29,2022-06-29 18:21:15.468914,9.31772113398226,8.30457711358877,0.73898962252906,24.48,356.254803333334,3.48343245539507,NA
2022-06-29,2022-06-29 18:26:15.468914,9.29372113398226,8.30860912843552,0.73898962252906,24.455,319.791826666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:31:15.468914,9.26972113398226,8.31403495762721,0.73898962252906,24.421,283.32885,3.48343245539507,NA
2022-06-29,2022-06-29 18:36:15.468914,9.24372113398226,8.31421008917147,0.738386105934573,24.421,246.865873333334,3.4645520626829,NA
2022-06-29,2022-06-29 18:41:15.468914,9.23272113398227,8.32087987832437,0.737779788344206,24.379,210.402896666667,3.44567166997074,NA
2022-06-29,2022-06-29 18:46:15.468914,9.21572113398226,8.32492534935006,0.737170641302893,24.354,173.93992,3.42679127725857,NA
2022-06-29,2022-06-29 18:51:15.468914,9.17272113398226,8.32778623042798,0.737170641302893,24.337,159.444926666667,3.42679127725857,NA
2022-06-29,2022-06-29 18:56:15.468914,9.15372113398226,8.33576829921611,0.737170641302893,24.287,144.949933333333,3.42679127725857,NA
2022-06-29,2022-06-29 19:01:15.468914,9.13272113398226,8.33863540261255,0.737170641302893,24.27,130.45494,3.42679127725857,NA
2022-06-29,2022-06-29 19:06:15.468914,9.09372113398226,8.34274753022917,0.737170641302893,24.245,115.959946666667,3.42679127725857,NA
2022-06-29,2022-06-29 19:11:15.468914,9.07172113398226,8.34686306368555,0.737170641302893,24.22,101.464953333333,3.42679127725857,NA
2022-06-29,2022-06-29 19:16:15.468914,9.05372113398226,8.35362985703807,0.737170641302893,24.178,86.96996,3.42679127725857,NA
2022-06-29,2022-06-29 19:21:15.468914,9.01872113398226,8.35650717925057,0.737779788344206,24.161,72.4749666666666,3.44567166997074,NA
2022-06-29,2022-06-29 19:26:15.468914,8.99272113398226,8.3645363841882,0.738386105934573,24.111,57.9799733333334,3.4645520626829,NA
2022-06-29,2022-06-29 19:31:15.468914,8.97372113398226,8.37132775487822,0.73898962252906,24.069,43.48498,3.48343245539507,NA
2022-06-29,2022-06-29 19:36:15.468914,8.93872113398226,8.37546719822823,0.738386105934573,24.044,28.9899866666666,3.4645520626829,NA
2022-06-29,2022-06-29 19:41:15.468914,8.91372113398226,8.38102008438413,0.737779788344206,24.01,14.4949933333333,3.44567166997074,NA
2022-06-29,2022-06-29 19:46:15.468914,8.88272113398226,8.38516762439158,0.737170641302893,23.985,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:51:15.468914,8.86072113398226,8.39324421794295,0.737170641302893,23.935,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:56:15.468914,8.84572113398226,8.3988172635402,0.737170641302893,23.901,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:01:15.468914,8.80372113398226,8.40423917902198,0.737170641302893,23.868,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:06:15.468914,8.78272113398226,8.40856381759239,0.737779788344206,23.842,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:11:15.468914,8.75272113398226,8.41273448481339,0.738386105934573,23.817,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:16:15.468914,8.73172113398226,8.42085677396726,0.73898962252906,23.767,0,3.48343245539507,NA
2022-06-29,2022-06-29 20:21:15.468914,8.70872113398226,8.42772673967091,0.738386105934573,23.725,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:26:15.468914,8.67572113398226,8.4292223441732,0.737779788344206,23.717,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:31:15.468914,8.65072113398226,8.43879903911338,0.737170641302893,23.658,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:36:15.468914,8.62672113398226,8.44299522760071,0.737170641302893,23.633,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:41:15.468914,8.60072113398226,8.44989621802768,0.737170641302893,23.591,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:46:15.468914,8.58272113398226,8.45808048564031,0.737170641302893,23.541,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:51:15.468914,8.55072113398226,8.46229301481053,0.737170641302893,23.516,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:56:15.468914,8.52572113398226,8.46794471419311,0.737170641302893,23.482,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:01:15.468914,8.50772113398226,8.4748808478089,0.737170641302893,23.44,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:06:15.468914,8.46872113398226,8.48438744007917,0.737170641302893,23.382,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:11:15.468914,8.45172113398226,8.48878255664115,0.737170641302893,23.356,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:16:15.468914,8.43172113398226,8.49157807311368,0.737170641302893,23.34,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:21:15.468914,8.41572113398226,8.5025629797813,0.737170641302893,23.273,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:26:15.468914,8.39472113398226,8.50552691487635,0.737170641302893,23.256,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:31:15.468914,8.37972113398226,8.50977974380496,0.737170641302893,23.231,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:36:15.468914,8.35472113398226,8.51677498106449,0.737170641302893,23.189,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:41:15.468914,8.32772113398226,8.52232790460078,0.737170641302893,23.156,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:46:15.468914,8.31572113398226,8.52804855448013,0.737170641302893,23.122,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:51:15.468914,8.30372113398226,8.53461618845369,0.737170641302893,23.08,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:56:15.468914,8.28072113398226,8.53844031579551,0.737170641302893,23.055,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:01:15.468914,8.27572113398226,8.54502279434627,0.737170641302893,23.013,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:06:15.468914,8.25472113398226,8.55161464589765,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:11:15.468914,8.23672113398226,8.5513929315229,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:16:15.468914,8.22772113398226,8.55653116881962,0.737170641302893,22.938,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:21:15.468914,8.21572113398226,8.56037380084752,0.737170641302893,22.913,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:26:15.468914,8.20272113398226,8.5629176123507,0.737170641302893,22.896,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:31:15.468914,8.18272113398226,8.56806885138847,0.737170641302893,22.863,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:36:15.468914,8.17072113398226,8.57338896666439,0.737170641302893,22.829,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:41:15.468914,8.16172113398226,8.57724588155605,0.737170641302893,22.804,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:46:15.468914,8.14472113398226,8.5811060759445,0.737170641302893,22.779,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:51:15.468914,8.12672113398226,8.58219074340517,0.737170641302893,22.771,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:56:15.468914,8.11872113398226,8.58752736086016,0.737170641302893,22.737,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:01:15.468914,8.10172113398226,8.59139633466981,0.737170641302893,22.712,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:06:15.468914,8.08672113398226,8.59526860383499,0.737170641302893,22.687,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:11:15.468914,8.07872113398226,8.60193306573509,0.737170641302893,22.645,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:16:15.468914,8.06872113398226,8.60712832420842,0.737170641302893,22.612,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:21:15.468914,8.04772113398226,8.61101391519484,0.737170641302893,22.587,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:26:15.468914,8.04172113398226,8.61358656820355,0.737170641302893,22.57,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:31:15.468914,8.01972113398226,8.61879505300039,0.737170641302893,22.537,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:36:15.468914,8.01672113398226,8.62137216305076,0.737170641302893,22.52,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:41:15.468914,8.00572113398226,8.62807441201895,0.737170641302893,22.478,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:46:15.468914,7.98872113398226,8.62917107318213,0.737170641302893,22.47,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:51:15.468914,7.97972113398226,8.63737251821838,0.737170641302893,22.419,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:56:15.468914,7.95772113398226,8.63847155789811,0.737170641302893,22.411,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:01:15.468914,7.95172113398226,8.64370830154971,0.737170641302893,22.378,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:06:15.468914,7.94372113398226,8.65044295890873,0.737170641302893,22.336,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:11:15.468914,7.93672113398226,8.65585921065033,0.737170641302893,22.302,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:16:15.468914,7.92572113398226,8.65978638130691,0.737170641302893,22.277,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:21:15.468914,7.92372113398226,8.66371692368998,0.736558635907748,22.252,0,3.4079108845464,NA
2022-06-29,2022-06-30 00:26:15.468914,7.90572113398226,8.66765084222706,0.735943742798498,22.227,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:31:15.468914,7.90472113398226,8.67292070617695,0.735325932147645,22.194,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:36:15.468914,7.89672113398226,8.67686250604072,0.735325932147645,22.169,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:41:15.468914,7.88472113398226,8.68364536375916,0.735325932147645,22.127,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:46:15.468914,7.87472113398226,8.6849232984355,0.735325932147645,22.118,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:51:15.468914,7.86972113398226,8.69024032730501,0.735943742798498,22.085,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:56:15.468914,7.85972113398226,8.69556340623375,0.736558635907748,22.052,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:01:15.468914,7.85972113398226,8.69955209691819,0.737170641302893,22.027,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:06:15.468914,7.85772113398226,8.70790571484791,0.736558635907748,21.976,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:11:15.468914,7.83672113398226,8.70485549780501,0.735943742798498,21.993,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:16:15.468914,7.83072113398226,8.7117067906245,0.735325932147645,21.951,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:21:15.468914,7.82572113398226,8.71570941257393,0.735325932147645,21.926,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:26:15.468914,7.82472113398226,8.72392347949924,0.735325932147645,21.876,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:31:15.468914,7.80472113398226,8.72237811402051,0.735325932147645,21.884,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:36:15.468914,7.80172113398226,8.72638998797097,0.735943742798498,21.859,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:41:15.468914,7.79672113398226,8.73040533297541,0.736558635907748,21.834,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:46:15.468914,7.78772113398226,8.73577449665276,0.737170641302893,21.801,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:51:15.468914,7.77872113398226,8.73979794022312,0.737170641302893,21.776,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:56:15.468914,7.77772113398226,8.74247223993599,0.737170641302893,21.759,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:01:15.468914,7.77072113398226,8.74937873794271,0.737170641302893,21.717,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:06:15.468914,7.76972113398226,8.75188920670522,0.736558635907748,21.701,0,3.4079108845464,NA
2022-06-29,2022-06-30 02:11:15.468914,7.76072113398226,8.75880952730273,0.735943742798498,21.659,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:16:15.468914,7.76072113398226,8.76149486943558,0.735325932147645,21.642,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:21:15.468914,7.75472113398226,8.76554059556602,0.735325932147645,21.617,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:26:15.468914,7.74472113398226,8.76670038968562,0.735325932147645,21.609,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:31:15.468914,7.75172113398226,8.77075069696791,0.735325932147645,21.584,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:36:15.468914,7.73972113398226,8.77497473480786,0.735943742798498,21.558,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:41:15.468914,7.73172113398226,8.77903223447339,0.736558635907748,21.533,0,3.4079108845464,NA
