"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-06-29,2022-06-29 19:41:15.468914,8.436,7.68450405380505,0.737779788344206,24.01,1.02553772292095,3.44567166997074,NA
2022-06-29,2022-06-29 19:46:15.468914,8.405,7.68831130716145,0.737170641302893,23.985,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:51:15.468914,8.383,7.69575287258613,0.737170641302893,23.935,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:56:15.468914,8.368,7.70087850474253,0.737170641302893,23.901,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:01:15.468914,8.326,7.70586423754693,0.737170641302893,23.868,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:06:15.468914,8.305,7.70983494427797,0.737779788344206,23.842,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:11:15.468914,8.275,7.71366316744304,0.738386105934573,23.817,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:16:15.468914,8.254,7.7211462384313,0.73898962252906,23.767,0,3.48343245539507,NA
2022-06-29,2022-06-29 20:21:15.468914,8.231,7.72747083746185,0.738386105934573,23.725,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:26:15.468914,8.198,7.72882466376886,0.737779788344206,23.717,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:31:15.468914,8.173,7.73765240000769,0.737170641302893,23.658,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:36:15.468914,8.149,7.74150377145744,0.737170641302893,23.633,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:41:15.468914,8.123,7.74785654434825,0.737170641302893,23.591,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:46:15.468914,8.105,7.75539593354416,0.737170641302893,23.541,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:51:15.468914,8.073,7.75926212968493,0.737170641302893,23.516,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:56:15.468914,8.048,7.76445915967377,0.737170641302893,23.482,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:01:15.468914,8.03,7.77084385860843,0.737170641302893,23.44,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:06:15.468914,7.991,7.77960536336874,0.737170641302893,23.382,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:11:15.468914,7.974,7.78364001096858,0.737170641302893,23.356,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:16:15.468914,7.954,7.78619544687983,0.737170641302893,23.34,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:21:15.468914,7.938,7.79632338821971,0.737170641302893,23.273,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:26:15.468914,7.917,7.79903440936548,0.737170641302893,23.256,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:31:15.468914,7.902,7.8029371635487,0.737170641302893,23.231,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:36:15.468914,7.877,7.80937555563541,0.737170641302893,23.189,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:41:15.468914,7.85,7.81448022073477,0.737170641302893,23.156,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:46:15.468914,7.838,7.81973986019856,0.737170641302893,23.122,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:51:15.468914,7.826,7.82584046978263,0.737170641302893,23.08,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:56:15.468914,7.803,7.82940445375038,0.737170641302893,23.055,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:01:15.468914,7.798,7.8355186807795,0.737170641302893,23.013,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:06:15.468914,7.777,7.84164150140233,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:11:15.468914,7.759,7.84146485690654,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:16:15.468914,7.75,7.84624371117281,0.737170641302893,22.938,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:21:15.468914,7.738,7.84982470628102,0.737170641302893,22.913,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:26:15.468914,7.725,7.85220489632461,0.737170641302893,22.896,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:31:15.468914,7.705,7.8569956979035,0.737170641302893,22.863,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:36:15.468914,7.693,7.86194258921372,0.737170641302893,22.829,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:41:15.468914,7.684,7.86553671745518,0.737170641302893,22.804,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:46:15.468914,7.667,7.86913386232088,0.737170641302893,22.779,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:51:15.468914,7.649,7.87016505205871,0.737170641302893,22.771,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:56:15.468914,7.641,7.87512711231079,0.737170641302893,22.737,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:01:15.468914,7.624,7.87873233693883,0.737170641302893,22.712,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:06:15.468914,7.609,7.88234059297885,0.737170641302893,22.687,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:11:15.468914,7.601,7.88853009681881,0.737170641302893,22.645,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:16:15.468914,7.591,7.89336133635443,0.737170641302893,22.612,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:21:15.468914,7.57,7.89698183577405,0.737170641302893,22.587,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:26:15.468914,7.564,7.89938859785355,0.737170641302893,22.57,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:31:15.468914,7.542,7.90423199384344,0.737170641302893,22.537,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:36:15.468914,7.539,7.90664286408475,0.737170641302893,22.52,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:41:15.468914,7.528,7.91286706341879,0.737170641302893,22.478,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:46:15.468914,7.511,7.91390938070818,0.737170641302893,22.47,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:51:15.468914,7.502,7.9215193608876,0.737170641302893,22.419,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:56:15.468914,7.48,7.92256388451968,0.737170641302893,22.411,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:01:15.468914,7.474,7.92743324995522,0.737170641302893,22.378,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:06:15.468914,7.466,7.93368720730653,0.737170641302893,22.336,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:11:15.468914,7.459,7.93872241787905,0.737170641302893,22.302,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:16:15.468914,7.448,7.9423811566079,0.737170641302893,22.277,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:21:15.468914,7.446,7.94604299790374,0.736558635907748,22.252,0,3.4079108845464,NA
2022-06-29,2022-06-30 00:26:15.468914,7.428,7.94970794589312,0.735943742798498,22.227,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:31:15.468914,7.427,7.95460773692303,0.735325932147645,22.194,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:36:15.468914,7.419,7.95827993351267,0.735325932147645,22.169,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:41:15.468914,7.407,7.96457814740908,0.735325932147645,22.127,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:46:15.468914,7.397,7.96578806645604,0.735325932147645,22.118,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:51:15.468914,7.392,7.97072784705172,0.735943742798498,22.085,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:56:15.468914,7.382,7.97567318116569,0.736558635907748,22.052,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:01:15.468914,7.382,7.97938512365571,0.737170641302893,22.027,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:06:15.468914,7.38,7.98713143696979,0.736558635907748,21.976,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:11:15.468914,7.359,7.98433746593228,0.735943742798498,21.993,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:16:15.468914,7.353,7.99069518829373,0.735325932147645,21.951,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:21:15.468914,7.348,7.99441993979521,0.735325932147645,21.926,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:26:15.468914,7.347,8.00203709125625,0.735325932147645,21.876,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:31:15.468914,7.327,8.00063409866815,0.735325932147645,21.884,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:36:15.468914,7.324,8.0043673610556,0.735943742798498,21.859,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:41:15.468914,7.319,8.00810381525986,0.736558635907748,21.834,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:46:15.468914,7.31,8.01309148934706,0.737170641302893,21.801,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:51:15.468914,7.301,8.01683538734902,0.737170641302893,21.776,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:56:15.468914,7.3,8.01933237124093,0.737170641302893,21.759,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:01:15.468914,7.293,8.02574078266584,0.737170641302893,21.717,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:06:15.468914,7.292,8.0280863341092,0.736558635907748,21.701,0,3.4079108845464,NA
2022-06-29,2022-06-30 02:11:15.468914,7.283,8.03450743438884,0.735943742798498,21.659,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:16:15.468914,7.283,8.03701458455498,0.735325932147645,21.642,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:21:15.468914,7.277,8.04077897057305,0.735325932147645,21.617,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:26:15.468914,7.267,8.04187623691469,0.735325932147645,21.609,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:31:15.468914,7.274,8.04564484360712,0.735325932147645,21.584,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:36:15.468914,7.262,8.04957399022161,0.735943742798498,21.558,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:41:15.468914,7.254,8.05334921146498,0.736558635907748,21.533,0,3.4079108845464,NA
2022-06-29,2022-06-30 02:46:15.468914,7.248,8.05319014386659,0.737170641302893,21.533,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:51:15.468914,7.24,8.05696854186352,0.737170641302893,21.508,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:56:15.468914,7.238,8.06075019169624,0.737170641302893,21.483,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:01:15.468914,7.231,8.06185272934388,0.737170641302893,21.475,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:06:15.468914,7.233,8.06705971072319,0.737170641302893,21.441,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:11:15.468914,7.231,8.06942779235191,0.737170641302893,21.425,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:16:15.468914,7.229,8.07464370511545,0.737170641302893,21.391,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:21:15.468914,7.219,8.07701591998562,0.737170641302893,21.375,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:26:15.468914,7.219,8.08081489388912,0.737170641302893,21.35,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:31:15.468914,7.218,8.08334898534802,0.737170641302893,21.333,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:36:15.468914,7.218,8.08461602989646,0.736558635907748,21.324,0,3.4079108845464,NA
2022-06-29,2022-06-30 03:41:15.468914,7.197,8.08699374026949,0.735943742798498,21.308,0,3.38903049183423,NA
