"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-04,6.35241310750028,0.0272485082547801,0.657730912015715,5.04299956611409,5.94453491329343,6.33327820423333,6.79116097226431,7.65454446760668,582.654417904652,1.01248199862675,-7.54663570942321,0.0615065840116112,0.982576846697894,-9.54875444270483,-8.19166385632882,-7.54166079476372,-6.84418792990843,-5.653396170394,255.205386939105,1.02020328786593,0.999431182462726,2.62279614609301e-06,5.15458855789477e-05,0.999327794503001,0.999397506454554,0.999427932597886,0.999467166074143,0.999531739251987,386.241501798223,1.0156144987377,6.35241310749581,0.0272485082547571,0.657730912015252,5.04299956611055,5.94453491328924,6.33327820422887,6.79116097225953,7.65454446760129,582.654417904813,1.01248199862675,-7.54663570942321,0.0615065840116117,0.982576846697895,-9.54875444270484,-8.19166385632882,-7.54166079476374,-6.84418792990846,-5.65339617039398,255.205386939101,1.02020328786593,3.98596220494543,0.0226088603159669,0.232160147556599,3.53128575600758,3.82728753902826,3.99184967080337,4.15175299094549,4.40588686662379,105.443060021603,1.03870009058456,1.37966115637845,0.00569799036411475,0.0476231632510201,1.28710197742322,1.34683637242273,1.38063415048179,1.41248872604568,1.46012741852739,69.8542858437781,1.05816897011453,TRUE,"",""
2022-08-05,6.7319395054925,0.0511460752448217,0.676734448069963,5.48803094801681,6.20809453524437,6.69372046131905,7.20213243981638,8.10223195270124,175.070084661418,1.0267251458649,-8.09618618219024,0.0135376309563561,0.971152572554654,-10.0649029586121,-8.7078995830645,-8.06322158963526,-7.51111364777332,-6.14470984462347,5146.23469332759,1.00098481247406,0.999530434601459,1.83246631258658e-06,4.3223390346856e-05,0.999442027241913,0.999500579033383,0.999533151086922,0.999558486638538,0.999611536398259,556.372504071693,1.00654542028406,6.73193950548776,0.0511460752447786,0.676734448069486,5.48803094801295,6.20809453524,6.69372046131434,7.20213243981132,8.10223195269554,175.070084661467,1.0267251458649,-8.09618618219024,0.0135376309563561,0.971152572554654,-10.0649029586122,-8.70789958306451,-8.06322158963523,-7.51111364777332,-6.14470984462344,5146.23469332761,1.00098481247406,4.01428647576324,0.00545786896610258,0.223383415693422,3.57120056970746,3.8735477082211,4.02726900552855,4.14005880967681,4.4644737845487,1675.15749592596,1.00265988657104,1.38735549365573,0.00145240108932624,0.0444117373236014,1.29753454321014,1.35797618074762,1.39253424770503,1.41571189626112,1.4735423683932,935.023213379391,1.00571974641292,TRUE,"",""
2022-08-06,6.8992236687276,0.0795141975551689,0.688330456680319,5.53484315401102,6.426202573387,6.88532524303797,7.4325845581681,8.12230625155083,74.9384337049031,1.04733409583814,-8.64622719173823,0.0510457514686035,1.01509484370699,-10.6349657883455,-9.30577698862605,-8.70845267470577,-7.97927588833779,-6.65918950614672,395.452240232331,1.01145824889484,0.999531831020416,1.99930673725123e-06,4.37813802833529e-05,0.999442157619511,0.999501936171704,0.999534892237188,0.999560125176973,0.999614891233262,479.534700806021,1.00724996466825,6.89922366872274,0.0795141975550703,0.688330456679835,5.53484315400712,6.42620257338248,6.88532524303313,7.43258455816287,8.12230625154512,74.9384337049834,1.04733409583814,-8.64622719173823,0.0510457514686029,1.01509484370699,-10.6349657883455,-9.3057769886261,-8.70845267470576,-7.9792758883378,-6.6591895061467,395.452240232339,1.01145824889484,4.01990390521146,0.00630010224506766,0.243838239840584,3.52885341996276,3.87588978840798,4.00553945673598,4.16771991680189,4.51292532633039,1497.98834347967,1.00665418744612,1.39206555454548,0.00214676276184808,0.0511711344548349,1.29041248625151,1.36104885208158,1.38959886264037,1.42790053146524,1.49278350368569,568.174821218444,1.01253766349299,TRUE,"",""
2022-08-07,6.57053082988656,0.0131793760422171,0.644698708181888,5.25011085030778,6.16352808728292,6.60624351155871,6.95467388850518,7.84325400392648,2392.89642321844,1.00356244131631,-8.35535457317293,0.0502244596628374,0.992929809801232,-10.2228757308625,-9.04020070717433,-8.4523021238567,-7.68532208324363,-6.33014586324468,390.846792625842,1.01225501871015,0.999517016163148,1.30126320755872e-06,4.47878621324243e-05,0.999423911280067,0.999490219829138,0.999517307671961,0.999545668617814,0.999602959181979,1184.65083334148,1.00466766462558,6.57053082988194,0.0131793760422078,0.644698708181434,5.25011085030408,6.16352808727858,6.60624351155406,6.95467388850028,7.84325400392095,2392.89642321845,1.00356244131631,-8.35535457317292,0.0502244596628374,0.992929809801231,-10.2228757308624,-9.04020070717432,-8.45230212385667,-7.68532208324364,-6.33014586324471,390.846792625842,1.01225501871015,4.02092112212835,0.00900196529097183,0.242905654968775,3.5376272462643,3.87314011092526,4.00667685265798,4.17681719998125,4.50684238403275,728.116013909172,1.01024658584735,1.3932477522972,0.00219614012754776,0.0500432770973121,1.29446749842036,1.36219897927578,1.39121751813899,1.42719930171542,1.49183982676339,519.243882918604,1.01394880743664,TRUE,"",""
2022-08-08,6.73157265827121,0.0104031500808003,0.647918627432304,5.44095714056948,6.34431684312762,6.71525399262606,7.13364053366045,8.04830948815166,3878.92340701224,1.00267934133917,-7.80301669133175,0.0805898160257704,1.03267732098346,-9.83755215945754,-8.51882091079631,-7.74691102508258,-7.18677054875579,-5.90162086434096,164.198411057387,1.02679022679162,0.999507363941142,1.53104395933843e-06,4.6048877783835e-05,0.999408670581467,0.999479991581741,0.99951104524556,0.99953639977182,0.999593735915039,904.612909235231,1.0048971880604,6.73157265826647,0.0104031500807951,0.647918627431848,5.44095714056565,6.34431684312316,6.71525399262134,7.13364053365543,8.048309488146,3878.92340701063,1.00267934133918,-7.80301669133175,0.0805898160257701,1.03267732098346,-9.83755215945757,-8.51882091079632,-7.74691102508258,-7.18677054875576,-5.90162086434099,164.198411057388,1.02679022679162,4.02393444771502,0.0087156682701006,0.246459721246779,3.54408721252921,3.8769561492024,4.00789121998076,4.18883950808178,4.52027724333312,799.632655832204,1.0087384469586,1.39216053720371,0.0021861478052665,0.0513612121287623,1.29008201917806,1.36070405025799,1.38978569090532,1.42811926785746,1.49332717443566,551.964932165263,1.01288369878026,TRUE,"",""
2022-08-09,6.37754710837457,0.173993122433331,0.823829479105748,4.6421493121695,5.88252619023191,6.43570863192016,6.94866545363939,7.76336422882846,22.4187034732357,1.14508115809055,-7.78588838982872,0.147456060430847,1.09554905745496,-9.96241698821349,-8.51440258013224,-7.77008034153368,-6.9149678050465,-5.87912884013802,55.1999145787349,1.05730548952738,0.999494469318262,1.7666205415538e-06,4.6910428449476e-05,0.999399430844543,0.99946605444702,0.999491548435986,0.999526616326974,0.999585407251576,705.102488129305,1.01378771334623,6.37754710837008,0.173993122433223,0.823829479105168,4.64214931216623,5.88252619022777,6.43570863191562,6.9486654536345,7.763364228823,22.418703473232,1.14508115809055,-7.78588838982872,0.147456060430847,1.09554905745496,-9.96241698821351,-8.51440258013225,-7.77008034153368,-6.91496780504654,-5.879128840138,55.1999145787349,1.05730548952738,4.01814943029912,0.00676257372531382,0.239531617894209,3.548609117713,3.87123033065625,4.002811764788,4.16558262452308,4.50158628284351,1254.58956270775,1.00595891897899,1.39091719715221,0.00172785457133982,0.0490211036802542,1.29291458290352,1.36109452828846,1.38785220347375,1.42520841109561,1.48752251314108,804.918292297325,1.00879627959113,TRUE,"",""
2022-08-10,6.0600014271283,0.0818780628761328,0.715172600273507,4.852349009238,5.50284277343296,6.047521006951,6.55383584855091,7.46907290563003,76.2933379230127,1.04950617811376,-7.25171610555404,0.073124118615157,1.00361790654151,-9.2728242643632,-7.92371896513183,-7.20262116778053,-6.52144224343004,-5.33990226465045,188.371637843546,1.02142252147737,0.999468616654568,3.54955894323921e-06,5.06396561493703e-05,0.999372241304005,0.9994371134843,0.999468342086079,0.999503225819713,0.999564550637444,203.532005270271,1.01439495145019,6.06000142712403,0.0818780628760686,0.715172600273004,4.85234900923458,5.50284277342909,6.04752100694675,6.5538358485463,7.46907290562478,76.293337923025,1.04950617811376,-7.25171610555404,0.0731241186151568,1.00361790654151,-9.27282426436315,-7.92371896513183,-7.20262116778052,-6.52144224343003,-5.33990226465044,188.371637843547,1.02142252147737,4.03060756801645,0.00821166884878548,0.238002203596456,3.56486499992954,3.88408192922474,4.01243939037998,4.19058288732129,4.50938667464031,840.038327481829,1.00728689606035,1.39059423083444,0.00163350979831361,0.0484686573023362,1.29342120833819,1.36084161219685,1.38724239558156,1.42428112644103,1.48645709200792,880.396870409047,1.00792104771068,TRUE,"",""
2022-08-11,6.62893285605909,0.13870751280964,0.792505141282218,5.18281062637486,6.06677920649608,6.5649889258998,7.15780576583317,8.0816493930375,32.6440630421774,1.11449738525347,-8.45455890526873,0.110703591083478,1.10748149314213,-11.0918210380556,-9.07655520000773,-8.45838268532553,-7.70525366843853,-6.39654574661052,100.080516264468,1.03789749378725,0.999496610320212,4.35486840978514e-06,4.90473247352655e-05,0.999395978026269,0.999460655638567,0.999498046416198,0.99953635376135,0.99958173090804,126.847109365424,1.0329987866565,6.62893285605443,0.138707512809567,0.79250514128166,5.1828106263712,6.06677920649181,6.56498892589518,7.15780576582814,8.08164939303181,32.6440630421657,1.11449738525348,-8.45455890526873,0.110703591083478,1.10748149314213,-11.0918210380557,-9.07655520000775,-8.45838268532555,-7.70525366843854,-6.3965457466105,100.080516264468,1.03789749378725,3.98946767954026,0.00730407085745096,0.232447346868879,3.50632129461538,3.8441720935811,3.99690345976446,4.13688900671252,4.44319035076297,1012.78959692681,1.0045247761136,1.38954229376743,0.00145909363059003,0.0468429525523264,1.29492743686224,1.35997726931388,1.38744378953645,1.42161453274802,1.48247860350659,1030.67608513646,1.0057633270053,TRUE,"",""
2022-08-12,5.87424511485854,0.0449605371476042,0.652977494853102,4.61389331315063,5.41385709182544,5.83816458143045,6.35154226156663,7.16271690146159,210.927616191647,1.02107018010139,-7.93129862015073,0.0562292716519055,1.00510533410574,-9.86216586377051,-8.58554004079566,-7.89335996882897,-7.27526523029543,-5.90833430046058,319.520141239736,1.01251757985133,0.99941571054666,3.2076314855054e-06,5.39118855507275e-05,0.999300296485225,0.999380434067177,0.999422290523488,0.999455625185722,0.999512114275058,282.488067252977,1.02056338661411,5.87424511485441,0.0449605371475747,0.652977494852642,4.61389331314739,5.41385709182164,5.83816458142634,6.35154226156216,7.16271690145654,210.927616191627,1.0210701801014,-7.93129862015073,0.0562292716519053,1.00510533410574,-9.86216586377047,-8.58554004079568,-7.89335996882903,-7.27526523029541,-5.90833430046058,319.520141239738,1.01251757985133,3.99551639182542,0.00574599064430857,0.229233711911737,3.52818914493532,3.85387075921546,4.00251376612324,4.13402624675429,4.45264663471543,1591.57513154504,1.00387439790348,1.38921003525106,0.00144325378427349,0.0463878336664534,1.2955981371631,1.35968387899445,1.38852668816624,1.42066079157893,1.48095682851956,1033.05340297814,1.00533605687259,TRUE,"",""
2022-08-13,5.65310525733606,0.106913770522606,0.721582324252575,4.27077776884341,5.15338937807094,5.61831579916933,6.20207411386091,6.91534101386281,45.5516885499975,1.08167590750043,-6.87946800063317,0.132246011887109,1.08721502867038,-8.91337614075714,-7.70709896058013,-6.84608375773928,-6.10903017043053,-4.7852784289364,67.5873978411684,1.05470170582222,0.999327687214728,4.18956345730545e-06,6.32829685994677e-05,0.99920691064026,0.99928527128593,0.999324939801821,0.999372143525748,0.999447314729226,228.158231387471,1.02034031647599,5.65310525733208,0.106913770522528,0.721582324252067,4.27077776884041,5.15338937806731,5.61831579916537,6.20207411385654,6.91534101385795,45.55168855,1.08167590750042,-6.87946800063317,0.132246011887109,1.08721502867037,-8.91337614075718,-7.70709896058009,-6.84608375773929,-6.10903017043051,-4.78527842893641,67.5873978411682,1.05470170582222,4.03093865798723,0.00600731267801518,0.236514760250025,3.57191568471473,3.88626730744225,4.02542127710644,4.16844048529783,4.51355866472078,1550.08681931025,1.00373378056216,1.38967144693688,0.0014665653927823,0.0470276434667868,1.29474698172748,1.36004931107785,1.38741241991928,1.42203040932629,1.48284959142821,1028.26148485296,1.00596471623922,TRUE,"",""
2022-08-14,5.7211538029591,0.0101906571864791,0.644972987382642,4.41873326322151,5.30425238405274,5.73393191165228,6.11437674232352,7.03114249405754,4005.70227992201,1.00096905953337,-6.61470002756108,0.0184158584558058,0.960214358808209,-8.56682025949338,-7.18994455340952,-6.62609763933184,-6.00271782352643,-4.73401827792541,2718.64471316433,1.00269294034626,0.999399552836146,2.07886857930853e-06,5.61284907682148e-05,0.999280607240338,0.999364072606727,0.999403752856505,0.999434319714409,0.999503443196795,728.975040892616,1.00789908215913,5.72115380295508,0.0101906571864722,0.644972987382188,4.4187332632184,5.30425238404901,5.73393191164824,6.11437674231922,7.03114249405259,4005.70227992184,1.00096905953337,-6.61470002756108,0.0184158584558054,0.960214358808209,-8.56682025949334,-7.1899445534095,-6.62609763933182,-6.00271782352644,-4.73401827792538,2718.64471316444,1.00269294034626,4.03550808991586,0.00950908294731286,0.248723469195691,3.55894410587091,3.88486991173989,4.02111203853925,4.19451828241534,4.53955558975029,684.15776704363,1.01238582332668,1.39261102549784,0.00224471052520382,0.0512085367942398,1.29089609569154,1.36072343096229,1.39043359675306,1.4278820827566,1.4933773658045,520.432066175398,1.0136606740793,TRUE,"",""
2022-08-15,5.44000795995307,0.00968504491399996,0.626841671000307,4.18600853495173,5.04328556370208,5.45963404560008,5.81155026033015,6.70690937947337,4189.02007039844,1.00114399366951,-6.27376300515444,0.136132359539857,1.05437265807479,-8.17688414896094,-7.10897740685139,-6.30562376135664,-5.55677564509886,-4.21192940983955,59.9881579695168,1.05662743684052,0.999379775787969,3.6078949287709e-06,5.85596134587073e-05,0.999260804607148,0.99933901359343,0.999384868531394,0.999418885033402,0.99948851565908,263.444199153787,1.01684389586049,5.44000795994924,0.00968504491399323,0.626841670999866,4.18600853494878,5.04328556369853,5.45963404559623,5.81155026032606,6.70690937946866,4189.02007039837,1.00114399366951,-6.27376300515444,0.136132359539857,1.05437265807479,-8.17688414896093,-7.10897740685143,-6.30562376135665,-5.55677564509888,-4.21192940983953,59.9881579695167,1.05662743684052,4.05411076133143,0.00946719434124792,0.237099716411746,3.6019036670251,3.90238843295431,4.04237976421655,4.20227261009862,4.5459336407892,627.219402436084,1.01332869944847,1.39475699989592,0.00209358241514885,0.0474239577319457,1.30182101629769,1.36481531893432,1.39332755802706,1.42532526754341,1.48789150248073,513.115892551465,1.01466692652062,TRUE,"",""
2022-08-16,6.34567241617014,0.0371742857666765,0.64941628615452,5.11400172647558,5.87845949084677,6.33617743312297,6.78170191733421,7.64933083665636,305.183525133245,1.01851491520467,-6.94596345235769,0.0335459517232698,0.976814353381838,-8.91925355113576,-7.56731453667528,-6.99716275429295,-6.2600229751415,-4.99601669081722,847.898427438126,1.00585048264733,0.999499540788454,7.07395740741768e-06,5.3448953343212e-05,0.999396524255125,0.999463129428934,0.999501819651769,0.999540035154328,0.999592342474446,57.0891437193218,1.06272486211812,6.34567241616568,0.0371742857666573,0.649416286154062,5.11400172647198,5.87845949084263,6.33617743311851,6.78170191732944,7.64933083665098,305.18352513313,1.01851491520467,-6.94596345235769,0.0335459517232693,0.976814353381838,-8.91925355113574,-7.56731453667528,-6.99716275429293,-6.2600229751415,-4.99601669081722,847.898427438148,1.00585048264733,4.062362870087,0.00971808290183282,0.224587574598155,3.63841002556069,3.91972248909791,4.05157370848967,4.19694862631009,4.54745242928204,534.084840368079,1.01381099715006,1.39743545306992,0.00193981454530976,0.0433627998950001,1.31210572302114,1.36931489205296,1.39645387297469,1.4256996105398,1.48298335147677,499.705592464972,1.0160074261847,TRUE,"",""
2022-08-17,6.65022322615358,0.0339549388191004,0.648661181451269,5.39639564139922,6.19987640557136,6.646981943497,7.06263406466611,7.94914783108314,364.947096625022,1.01362012297175,-7.55775311769522,0.208807041455888,1.13793107352307,-9.63424045740952,-8.31343872345507,-7.66231272199322,-6.8423449065696,-5.34999250921804,29.6989868301966,1.11544562710845,0.999358246958181,5.15384957558373e-06,6.48244443695674e-05,0.99922788898932,0.999310339847446,0.999360826411051,0.999409559734388,0.999472213669547,158.202786444128,1.02811082927124,6.6502232261489,0.033954938819083,0.648661181450813,5.39639564139542,6.19987640556699,6.64698194349232,7.06263406466114,7.94914783107755,364.947096624882,1.01362012297175,-7.55775311769522,0.208807041455888,1.13793107352306,-9.63424045740946,-8.31343872345504,-7.66231272199326,-6.84234490656958,-5.34999250921803,29.6989868301966,1.11544562710845,4.05546366234361,0.00653363323538111,0.211805947822164,3.6375052697358,3.93086065279103,4.04734958538335,4.18409223329184,4.49177533791275,1050.91308526898,1.0107017517932,1.40057359555759,0.00173575642989755,0.0398204094389013,1.32162329126897,1.37388373847248,1.40015066968765,1.42729733710803,1.4805681915079,526.300614308304,1.01742675792808,TRUE,"",""
2022-08-18,6.13987770119698,0.0432462748927354,0.657408822443731,4.77687104812701,5.68622576217655,6.20287292828188,6.61116173936838,7.36670578377697,231.086006248975,1.02007472856434,-8.46416649118478,0.0330504918054248,1.00107293083712,-10.4167290207988,-9.049027663885,-8.5176387625021,-7.85302720841188,-6.41618313686691,917.435589798739,1.00955898061262,0.99935712551633,6.17378428109372e-06,6.43995668427868e-05,0.99922217299302,0.999316227961484,0.999357122686922,0.999406010372161,0.999467195094425,108.808542061772,1.04225339987688,6.13987770119265,0.0432462748927224,0.657408822443268,4.77687104812365,5.68622576217255,6.20287292827752,6.61116173936373,7.36670578377179,231.086006248789,1.02007472856433,-8.46416649118478,0.0330504918054249,1.00107293083712,-10.4167290207989,-9.04902766388499,-8.51763876250208,-7.85302720841184,-6.41618313686687,917.435589798731,1.00955898061262,4.09457795123669,0.0089701866082936,0.214161693155775,3.69612279631756,3.95216605200019,4.0677286549859,4.22521929615714,4.56867365929395,570.007575742364,1.01546943926769,1.40422613202395,0.00163047406081255,0.0378057936242236,1.33071255226357,1.37876183723679,1.40138383188714,1.43003821420838,1.48004476539839,537.636729408963,1.01818686368353,TRUE,"",""
2022-08-19,5.83605739196356,0.0116872641846209,0.642575465206209,4.55096937096814,5.43934751178492,5.85549557592507,6.21711302123415,7.14878960733002,3022.89147843549,1.00128768567419,-7.86097254146929,0.05639931664873,1.03148301461786,-9.82668786202861,-8.56801389602774,-7.75867921384712,-7.24609780890549,-5.81008370738265,334.484869995058,1.01539616476654,0.999351661490819,3.32216598530466e-06,6.25521662538254e-05,0.999218547573242,0.999309683391648,0.999357858681011,0.999393189317995,0.99946641747789,354.521072294568,1.01259393483489,5.83605739195945,0.0116872641846137,0.642575465205757,4.55096937096493,5.4393475117811,5.85549557592095,6.21711302122978,7.14878960732499,3022.891478435,1.00128768567419,-7.86097254146929,0.05639931664873,1.03148301461786,-9.82668786202862,-8.56801389602771,-7.75867921384714,-7.24609780890546,-5.81008370738262,334.484869995057,1.01539616476654,4.11614788770087,0.00795538730526295,0.215679028695012,3.72215589099952,3.9851917235245,4.08910862735717,4.2410351153259,4.58840048650665,735.009888795186,1.01270715763513,1.40783139253588,0.00168438694910046,0.0383633945082964,1.33472091963455,1.3820803292258,1.40516589499968,1.43378444248709,1.48572395875061,518.74069576635,1.017439671896,TRUE,"",""
2022-08-20,5.72349984178995,0.149431462919646,0.812530210592395,4.1498802555544,5.21619561080395,5.79342043055196,6.30203084952956,7.1810305470484,29.5661610662941,1.12945816308405,-7.24357129599737,0.203052629660075,1.22104917230683,-9.46844920271672,-8.08825076592791,-7.34828080771746,-6.46851163437248,-4.77922103777702,36.1617192932593,1.10028395059337,0.999399970462379,2.82793515753119e-06,5.81974270364024e-05,0.999278960842753,0.999358646702604,0.999407023675934,0.999439113566036,0.999508134439131,423.514880936203,1.01098592478402,5.72349984178592,0.149431462919537,0.812530210591823,4.14988025555148,5.21619561080028,5.79342043054789,6.30203084952512,7.18103054704334,29.5661610662955,1.12945816308405,-7.24357129599737,0.203052629660075,1.22104917230683,-9.46844920271676,-8.08825076592788,-7.34828080771741,-6.46851163437247,-4.77922103777704,36.1617192932593,1.10028395059337,4.12700839691391,0.0120752383263433,0.227132708185298,3.71521601437073,3.97665049405656,4.10431895782343,4.26271679283145,4.61544873184554,353.808234322048,1.01688497445237,1.41164306380915,0.00189815308634449,0.0415851020770354,1.33289948839915,1.3836164608613,1.40890565383669,1.43945369766475,1.49687604807118,479.968872461644,1.015455028485,TRUE,"",""
2022-08-21,6.01927371189367,0.0871847058512199,0.697139075715779,4.71193788188781,5.51452805567615,6.01078890040756,6.55957439193793,7.27268650829123,63.9378810463192,1.05369936198585,-7.88205612717855,0.0204814904166639,0.978371575130276,-9.83520495114433,-8.46038845705175,-7.93300624499939,-7.26729211326596,-5.84200118896899,2281.83658984007,1.00477813747347,0.999482066575854,1.08518933248563e-05,6.08496064693157e-05,0.999368397846172,0.999440865028854,0.999477715575764,0.999518609848894,0.999609941958752,31.4415911341847,1.12605313108328,6.01927371188944,0.0871847058511089,0.697139075715288,4.71193788188449,5.51452805567227,6.01078890040333,6.55957439193332,7.27268650828611,63.937881046392,1.05369936198585,-7.88205612717855,0.0204814904166642,0.978371575130276,-9.83520495114431,-8.46038845705177,-7.93300624499935,-7.267292113266,-5.84200118896901,2281.83658984001,1.00477813747347,4.13802629946201,0.00898387430498849,0.242260719752958,3.67953927422472,3.99116536005432,4.11120536269883,4.28652435555235,4.65333937118007,727.174552507973,1.01050010539431,1.41600422076976,0.00200946131776789,0.0478763589165502,1.32498156023011,1.38610262225582,1.41285972075336,1.44831957389968,1.51380454186104,567.652986903632,1.01297409432495,TRUE,"",""
2022-08-22,6.29226008368805,0.084979196829453,0.70664482421558,4.91539573283611,5.81108451633225,6.2974271414484,6.79339155114902,7.51632609232799,69.1476015023549,1.05242845832076,-8.26112938598741,0.209492743419689,1.18166259420324,-10.5655925725077,-8.95843358368845,-8.21885659343464,-7.43648891043848,-6.1449432371312,31.8162512722814,1.1130168517731,0.999275047100375,1.16954322492034e-05,8.10549629603533e-05,0.999120035464725,0.999215862010417,0.999272834480708,0.9993312544426,0.999414729058327,48.0315573750718,1.07690090688559,6.29226008368362,0.0849791968293931,0.706644824215082,4.91539573283265,5.81108451632816,6.29742714144396,6.79339155114424,7.5163260923227,69.147601502355,1.05242845832076,-8.26112938598741,0.209492743419689,1.18166259420324,-10.5655925725077,-8.95843358368846,-8.21885659343466,-7.43648891043851,-6.14494323713122,31.8162512722813,1.1130168517731,4.17939485013754,0.0138189147879797,0.271123699203875,3.69865962708868,3.99628055465378,4.15231791671916,4.34525259948341,4.76811057022223,384.934720092354,1.01496937946325,1.41886250064783,0.00218539342037404,0.0530683128345757,1.31753704610554,1.38656271349653,1.41599469234819,1.45446332335274,1.52702467277956,589.673076185444,1.01163297356669,TRUE,"",""
2022-08-23,6.09136846641928,0.0239798629917598,0.63949710732227,4.78199122934299,5.67002817399882,6.15854001500965,6.49594974786074,7.31205315288763,711.186941664072,1.01117670987033,-7.7164538892547,0.203294182315921,1.13993644483953,-9.77953530256586,-8.4785633041962,-7.67073693767841,-6.89124089809104,-5.61871714362629,31.4420878073413,1.10619704500701,0.999534185522523,1.3133939996996e-06,4.2434954039759e-05,0.999446890032856,0.999508243548292,0.999533746530901,0.999561496347554,0.99961587132435,1043.89644009927,1.00208566506893,6.09136846641499,0.0239798629917542,0.63949710732182,4.78199122933962,5.67002817399483,6.15854001500531,6.49594974785617,7.31205315288248,711.186941663404,1.01117670987033,-7.7164538892547,0.203294182315921,1.13993644483953,-9.77953530256591,-8.47856330419621,-7.67073693767843,-6.89124089809103,-5.61871714362629,31.4420878073413,1.10619704500701,4.13490925458797,0.00903538616563627,0.265338218309491,3.6291936777829,3.96578416920513,4.11228423360332,4.30157464208712,4.69828193661974,862.394900532041,1.00794632742925,1.42049106185891,0.0023086865559113,0.0563012394902645,1.31214794138845,1.38595737470253,1.41751436487329,1.45840255665136,1.53502062512116,594.710990216627,1.010995948489,TRUE,"",""
2022-08-24,6.4637904955694,0.170805757258275,0.811492106651003,4.67809117647467,6.03982641975798,6.52070629406531,7.00651186043064,7.90118994218107,22.5716646549719,1.16291778359449,-8.14853083153704,0.145249819469851,1.0925481546146,-10.2806824109945,-8.92209316223824,-8.16008081416529,-7.26097664696342,-6.38296594548924,56.5783102831573,1.06423682327443,0.999612088888762,2.27560015798895e-06,3.60948136034093e-05,0.999537167359166,0.999588000818848,0.999613939457664,0.999638646689426,0.999677550214209,251.59250333101,1.02017745945325,6.46379049556485,0.170805757258166,0.811492106650431,4.67809117647137,6.03982641975373,6.52070629406073,7.00651186042571,7.90118994217551,22.5716646549689,1.16291778359449,-8.14853083153704,0.14524981946985,1.0925481546146,-10.2806824109945,-8.92209316223822,-8.1600808141653,-7.26097664696343,-6.38296594548928,56.5783102831581,1.06423682327443,4.13889351181319,0.00864438194210898,0.274942105482103,3.61504278586899,3.96167392334009,4.1123425859772,4.31250309221829,4.71588666493119,1011.61349303483,1.0069036747205,1.42131224278787,0.00239761361922157,0.0585054827977196,1.30833121675284,1.38514930635946,1.41823600277741,1.46065701396706,1.53958537755569,595.435524091962,1.01062197827419,TRUE,"",""
2022-08-25,6.93829603740128,0.0504403349489138,0.670309813888251,5.71089987217613,6.51632342442072,6.90533308605382,7.39277376533226,8.30662577037999,176.601843217139,1.02055067709953,-8.23878480225123,0.0546893154386158,1.00139421669566,-10.2966306240735,-8.89030121286562,-8.20201564932367,-7.5838371891115,-6.37274671278269,335.278097420857,1.0105888106973,0.999431735400916,2.13907915911848e-06,5.30604375682738e-05,0.999324184753971,0.999395433666595,0.999435198557089,0.999465606282003,0.999537423869954,615.301453981034,1.00487515056066,6.9382960373964,0.0504403349488798,0.670309813887779,5.71089987217211,6.51632342441614,6.90533308604896,7.39277376532706,8.30662577037414,176.601843217129,1.02055067709953,-8.23878480225123,0.0546893154386165,1.00139421669567,-10.2966306240734,-8.89030121286565,-8.20201564932365,-7.58383718911153,-6.37274671278267,335.278097420849,1.0105888106973,4.12135416555461,0.0104424413946409,0.266921017065211,3.61778080397877,3.95379647600863,4.09683553576998,4.2912089622071,4.68347707750208,653.373398853043,1.00826592042565,1.41826787451943,0.00239537241591741,0.0573820876799553,1.30803716965676,1.38294248239991,1.41533308019084,1.45678096065311,1.53427340670977,573.860855290438,1.01076202769771,TRUE,"",""
